Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,CKM complex variant 2,0.5904039034968827,1.0440849245221324,0.4370860927152318,0.48416704163885277,1.0,4/4,41.02%,P24863;Q9UHV7;Q93074;Q9BWU1
prerank,"TRAMP complex, TENT4A-ZCCHC7 variant",0.6270325203252033,1.0436249688019634,0.4451219512195122,0.4843213547767185,1.0,2/3,24.83%,P42285;Q8N3Z6
prerank,Mitochondrial isocitrate dehydrogenase complex (NAD+),0.5872413481521641,1.0427871396573172,0.45714285714285713,0.48496078554546757,1.0,1/4,7.96%,CHEBI:60240
prerank,Classical and lectin pathway C3 convertase complex C4b2a-B,0.5744104093250204,1.040379340193833,0.43435754189944137,0.48762064244204517,1.0,4/4,42.62%,P06681-PRO_0000027612;P0C0L5-PRO_0000042706;P0C0L5-PRO_0000042703;P0C0L5-PRO_0000042699
prerank,"RNA decapping and exonuclease complex, DCP1B variant",0.5590953662556593,1.0389386431479506,0.4472049689440994,0.48904287785334827,1.0,5/6,36.47%,P26196;Q8IU60;Q8IZH2;Q96F86;Q6P2E9
prerank,Interleukin-23 receptor-ligand complex,0.5873881810788832,1.038732736129043,0.4534246575342466,0.4888581246845008,1.0,3/4,28.81%,P29460-PRO_0000010930;P42701-PRO_0000010917;Q9NPF7-PRO_0000259488
prerank,"General transcription factor TFIII3B complex, BRF1 variant",0.6284552845528455,1.0367779671509234,0.4233576642335766,0.4911051686945122,1.0,2/3,26.08%,P20226;A6H8Y1
prerank,"General transcription factor TFIII3B complex, BRF2 variant",0.6284552845528455,1.0353561878157413,0.4177777777777778,0.4925138292829603,1.0,2/3,26.08%,P20226;A6H8Y1
prerank,Ripoptosome,0.6229578010065814,1.0271671764207722,0.45845697329376855,0.5030685795537917,1.0,1/3,9.15%,Q13546
prerank,"Katanin complex, KATNAL1-KATNB1 variant",0.6211628479921163,1.0266638563826296,0.43778110944527737,0.5032795314914519,1.0,2/3,19.74%,CHEBI:15422;Q9BVA0
prerank,"AP-2 Adaptor complex, alpha1 variant",0.5814583898075358,1.024919681848958,0.4636118598382749,0.5051191711482362,1.0,3/4,27.62%,P53680;P63010;Q96CW1
prerank,GATOR2 complex,0.5550433839479393,1.024442417757701,0.466403162055336,0.5052840367964765,1.0,5/5,44.57%,P55735;Q96EE3;Q9NXC5;Q96S15;Q6PJI9
prerank,"Katanin complex, KATNA1-KATNB1 variant",0.6211628479921163,1.023666336333324,0.45331325301204817,0.5058661024422628,1.0,2/3,19.74%,CHEBI:15422;Q9BVA0
prerank,PAQosome co-chaperone complex,0.547180043383948,1.0199908717868613,0.45219638242894056,0.5101793265173383,1.0,5/5,45.36%,P19388;Q96MX6;L0R819;CPX-6144;CPX-6143
prerank,Nuclear exosome targeting complex,0.619163763066202,1.0189252137297415,0.45468277945619334,0.5110950642420253,1.0,1/3,9.53%,P42285
prerank,"Katanin complex, KATNAL2-KATNB1 variant",0.6211628479921163,1.018140997500916,0.4673913043478261,0.5116583609857119,1.0,2/3,19.74%,CHEBI:15422;Q9BVA0
prerank,"PAR cell polarity complex, PARD6G-PRKCI variant",0.6162847992116285,1.0180096841449173,0.4535928143712575,0.5113788149047859,1.0,2/3,20.23%,Q8TEW0;P41743
prerank,"Katanin complex, KATNA1-KATNBL1 variant",0.6208918452820891,1.01567974352656,0.4467153284671533,0.5138270289061606,1.0,2/3,19.77%,CHEBI:15422;Q9H079
prerank,"PAR cell polarity complex, PARD6G-PRKCZ variant",0.6160137965016014,1.0124005373811615,0.47496206373292865,0.517427301999647,1.0,2/3,20.25%,Q8TEW0;Q05513
prerank,"Prefoldin co-chaperone complex, URI1 variant",0.5466377440347072,1.0121610126509153,0.4556135770234987,0.5172718672333307,1.0,5/5,45.41%,O15212;Q9UHV9;Q9NUG6;Q9UBK9;O94763
prerank,"Katanin complex, KATNAL2-KATNBL1 variant",0.6208918452820891,1.0100562213047286,0.46199701937406856,0.5192927000631711,1.0,2/3,19.77%,CHEBI:15422;Q9H079
prerank,"Katanin complex, KATNAL1-KATNBL1 variant",0.6208918452820891,1.009375488641603,0.478134110787172,0.5196033073566594,1.0,2/3,19.77%,CHEBI:15422;Q9H079
prerank,"AP-2 Adaptor complex, alpha2 variant",0.5814583898075358,1.0091032247979637,0.49591280653950953,0.5194496137475801,1.0,3/4,27.62%,P53680;P63010;Q96CW1
prerank,SOSS1 complex,0.6051103368176538,1.0076409790261123,0.45132743362831856,0.5206221873236444,1.0,2/3,25.24%,Q68E01;Q9NRY2
prerank,SOSS2 complex,0.6051103368176538,1.001365473671706,0.486646884272997,0.5271830323175484,1.0,2/3,25.24%,Q68E01;Q9NRY2
prerank,Mitochondrial respiratory chain complex I,-0.6251778672195797,-1.0,1.0,0.48416462242191943,1.0,46/49,23.64%,CHEBI:30408;CHEBI:58210;CHEBI:64607;O75306;O75380;O75438;O75489;O95139;O95167;O00217;O15239;O43181;O43674;O43676;O43677;O43678;O43920;O75251;P03897;P03901;P03905;P03915;P03923;P17568;P19404;O95168;O95169;O95178;O95182;O95298;O95299;O96000;P03886;P03891;Q9UI09;Q9Y6M9;P28331;P49821;P51970;P56181;P56556;Q16718;Q16795;Q86Y39;Q9NX14;Q9P0J0
prerank,Interleukin-7 sIL7RA-IL2RG receptor-ligand potentiating complex,0.5986449864498644,0.9996270241108403,0.4845814977973568,0.5285795708300847,1.0,2/3,29.05%,P31785;P13232-PRO_0000015623
prerank,Interleukin-7 mIL7R-IL2RG receptor-ligand signalling complex,0.5986449864498644,0.9991874386723765,0.47467438494934877,0.5286078733760677,1.0,2/3,29.05%,P31785;P13232-PRO_0000015623
prerank,"Nuclear mitotic cohesin complex, STAG2 variant",0.5621134084132187,0.9973638931220493,0.477088948787062,0.5300839434289732,1.0,3/4,34.74%,Q9UQE7;O60216;Q14683
prerank,Laminin-332 complex variant B,0.6008130081300812,0.9968133431690058,0.48214285714285715,0.5301918917418711,1.0,3/3,39.97%,Q13753;Q13751;Q16787-2
prerank,"Nuclear mitotic cohesin complex, STAG1 variant",0.5621134084132187,0.9943260911811704,0.4840499306518724,0.5322684036738318,1.0,3/4,34.74%,Q9UQE7;O60216;Q14683
prerank,GARP tethering complex,0.5624830577392247,0.9922919906528012,0.507482993197279,0.5339541074467777,1.0,4/4,43.81%,Q5VIR6;Q8N1B4;Q9UID3;Q9P1Q0
prerank,EARP tethering complex,0.5622119815668203,0.9906685266962527,0.49043715846994534,0.5351929297198721,1.0,4/4,43.84%,Q5VIR6;Q8N1B4;Q9UID3;Q96JG6
prerank,BOLA2-GLRX3 iron-sulfur cluster assembly complex,0.5634995933857414,0.9903530752739841,0.4904109589041096,0.5350613250787312,1.0,2/4,18.68%,CHEBI:16856;CHEBI:33737
prerank,3M complex,-0.47100271002710026,-0.9893807673115975,0.4691358024691358,0.4935838026163228,1.0,2/3,2.98%,O75147;Q9H0W5
prerank,Complement factor I-H-C3b complex,0.5951219512195122,0.9892369121523871,0.5155763239875389,0.5357312490403107,1.0,1/3,7.18%,CPX-973
prerank,"FTS-Hook-FHIP cargo adaptor complex, FHIP2A-HOOK2 variant",0.5923732094463801,0.9887110638816081,0.48695652173913045,0.5358454914273788,1.0,2/3,26.51%,Q9H8T0;Q96ED9
prerank,KIF3 complex variant AC-KAP3,0.6,0.9880144696415383,0.4841628959276018,0.5361527957715337,1.0,3/3,40.05%,Q9Y496;O14782;Q92845
prerank,MICOS mitochondrial contact site and cristae organizing system complex,0.5062398263700487,0.9792447955350523,0.5114320096269555,0.5450929641473398,1.0,7/7,49.47%,Q6UXV4;Q5XKP0;Q5TGZ0;Q16891;Q9NX63;Q9BUR5;Q9BRQ6
prerank,KICSTOR complex,0.5557061534291137,0.9774937709673881,0.5220883534136547,0.5465631096034511,1.0,4/4,44.49%,Q9Y664;Q96MD2;Q969R8;Q5T011
prerank,KIF3 complex variant AB-KAP3,0.5981029810298102,0.9771850671950947,0.5022222222222222,0.5464040434850276,1.0,3/3,40.24%,Q9Y496;Q92845;O15066
prerank,Fanconi anemia FANCM-FAAP24-MHF anchoring complex,0.5492003252914068,0.9766780711782075,0.5027777777777778,0.5465202263787294,1.0,4/4,45.14%,A8MT69;Q8N2Z9;Q9BTP7;Q8IYD8
prerank,Glutamate decarboxylase 1/2 complex,0.5975609756097561,0.9755475734799487,0.509375,0.5472808081128853,1.0,3/3,40.29%,CHEBI:18405;Q05329;Q99259
prerank,IkappaB kinase complex,0.5905149051490515,0.9741643110124856,0.5038284839203675,0.5483188257584882,1.0,3/3,41.00%,Q9Y6K9;O15111;O14920
prerank,Mitochondrial complex I intermediate assembly (MCIA) complex,0.5180363439110387,0.9729624451939513,0.5130759651307597,0.5491704204001439,1.0,6/6,48.28%,Q8IUX1;Q9Y375;Q9H845;Q9GZY4;Q9BQ95;Q96B77
prerank,Chitinase 3-like-1-tmem219-interleukin-13 receptor-ligand alpha-2 signalling complex,0.5551301165627542,0.9717062482717211,0.5271739130434783,0.5500653117355414,1.0,3/4,32.03%,P35225;Q14627;Q86XT9
prerank,Glycosylphosphatidylinositol-N-acetylglucosaminyltransferase complex,0.50244167118828,0.9712244531718756,0.527122641509434,0.5501128211017484,1.0,7/7,49.85%,O94777;Q14442;P57054;P37287;Q9BRB3;Q92535;Q3MUY2
prerank,RNA polymerase I selectivity factor 1 complex,0.5254338394793927,0.9633851081838423,0.5427069645203679,0.5583716583686005,1.0,1/5,7.47%,P20226
prerank,CENP-A recruiting complex,0.5878048780487803,0.9622276062382562,0.5161764705882353,0.5591318031034082,1.0,3/3,41.27%,O43482;Q9NYP9;Q6P0N0
prerank,"XPC complex, RAD23B variant",0.5829268292682926,0.9613049658231846,0.5064194008559201,0.5596685665336354,1.0,2/3,25.07%,P41208;Q01831
prerank,ISCA2-IBA57 mitochondrial iron-sulfur protein assembly complex,0.578048780487805,0.9578140029663667,0.5284178187403994,0.5629018590115035,1.0,2/3,25.56%,CHEBI:49601;Q86U28
prerank,NELF negative elongation factor complex ,0.5383572783952291,0.9555485848838832,0.5141700404858299,0.5648525200587007,1.0,4/4,46.22%,Q9H3P2;Q8WX92;Q8IXH7;P18615
prerank,Mitochondrial glutamyl-tRNA(Gln) amidotransferase complex,0.5726287262872628,0.9519589051685736,0.5051546391752577,0.5684243786365644,1.0,3/3,42.78%,Q9H0R6;O75879;O43716
prerank,Collagen type XI trimer variant 1,0.5691056910569106,0.9499401990868958,0.49244712990936557,0.5702970054990453,1.0,2/3,26.46%,P12107;P02458
prerank,"XPC complex, RAD23A variant",0.5829268292682926,0.9498601062909607,0.5412979351032449,0.569898248850246,1.0,2/3,25.07%,P41208;Q01831
prerank,Interleukin-2 receptor-ligand complex,0.5278937381404175,0.9480737686790598,0.5435393258426966,0.5713847950989682,1.0,1/4,7.23%,P31785
prerank,General transcription factor TFIIH complex,0.44442151004888647,0.9468160060911194,0.5542035398230089,0.5723586901656056,1.0,1/11,3.57%,CHEBI:49883
prerank,eNoSc complex,0.5710027100271002,0.9433704551904624,0.5294117647058824,0.575877026919643,1.0,3/3,42.95%,Q96EB6;O43463;O43159
prerank,CHRAC chromatin remodeling complex,0.5344492635763982,0.940470451750081,0.5245033112582781,0.5788600646144901,1.0,3/4,38.26%,O60264;Q9NRF9;Q9NRL2
prerank,SKI complex,-0.4582655826558265,-0.939445993151984,0.5222551928783383,0.5553799310258417,1.0,2/3,4.25%,Q15477;Q6PGP7
prerank,Interleukin-15 receptor-ligand complex,0.5278937381404175,0.9381612258522366,0.5733882030178327,0.5811975299436423,1.0,1/4,7.23%,P31785
prerank,GPI-anchor transamidase complex,0.5029826464208244,0.9380790504963152,0.5436766623207301,0.5808051395472877,1.0,5/5,49.77%,Q9H490;Q96S52;Q969N2;Q92643;O43292
prerank,Checkpoint clamp complex,0.5718157181571815,0.9370552259269859,0.527736131934033,0.5815259549790885,1.0,3/3,42.86%,Q99638;O60921;O60671
prerank,NRZ tethering complex,0.5699186991869919,0.9331844895857078,0.5537313432835821,0.5857178967072101,1.0,3/3,43.05%,O43264;Q6NUQ1;A2RRP1
prerank,Lymphotoxin-alpha-beta-LTBR receptor complex,0.5538908246225319,0.9305663588506361,0.5467289719626168,0.5884057210433533,1.0,2/3,30.35%,P01374;P36941
prerank,Mitochondrial NIAUFX iron-sulfur cluster assembly complex ,0.47395550732501346,0.9303087071912411,0.5781057810578106,0.5882371458138244,1.0,7/7,52.69%,CHEBI:597326;O14561;Q9H1K1;Q6P4F2;Q16595;Q9Y697;Q9HD34
prerank,USP46 deubiquitinase complex,0.557142857142857,0.9258430740256692,0.5442073170731707,0.5934521321578262,1.0,2/3,30.03%,Q8TAF3;Q8TBZ3
prerank,GTPase HRAS - Son of sevenless homolog 1 complex,0.5601626016260163,0.9234118860647941,0.5495495495495496,0.5960552435988045,1.0,2/3,24.02%,CHEBI:15996;P01112
prerank,"Cleavage stimulation factor complex, CSTF2T variant",0.5514905149051491,0.9210646566087386,0.5598755832037325,0.5986486745283961,1.0,2/3,24.88%,Q05048;Q12996
prerank,"Phosphorylase kinase, muscle variant",-0.43441734417344174,-0.9194558444592442,0.5319148936170213,0.5782063803874326,1.0,2/3,6.63%,P46020;Q16816
prerank,"Muscle-type nicotinic acetylcholine receptor complex, alpha1-beta1-delta-epsilon",0.5182976416373001,0.9184937932927083,0.5912208504801097,0.6014854017637211,1.0,3/4,33.93%,Q07001;P02708-PRO_0000000305;P11230-PRO_0000000315
prerank,GATOR1 complex,0.5539295392953929,0.9169689555721828,0.5601173020527859,0.6029355940536625,1.0,3/3,44.65%,Q8WTW4;Q12980;O75140
prerank,Fibrin complex,0.5533875338753388,0.9166940495938863,0.5718475073313783,0.6027575811161566,1.0,3/3,44.71%,P02679-PRO_0000009099;P02675-PRO_0000009071;P02671-PRO_0000009022
prerank,"Muscle-type nicotinic acetylcholine receptor complex, alpha1-beta1-delta-gamma",0.5182976416373001,0.9139453140553424,0.5776223776223777,0.6058452484526846,1.0,3/4,33.93%,Q07001;P02708-PRO_0000000305;P11230-PRO_0000000315
prerank,L3MBTL1 complex,0.55420054200542,0.9093292442371195,0.5659824046920822,0.6112318960446526,1.0,1/3,11.26%,P06400
prerank,Methylcrotonyl-CoA carboxylase complex,0.5506775067750678,0.9064023570976965,0.5964125560538116,0.6143966160410212,1.0,3/3,44.98%,CHEBI:57586;Q9HCC0;Q96RQ3
prerank,KEOPS tRNA N6-adenosine threonylcarbamoyltransferase complex,0.4659861429592918,0.9035682501432747,0.58875,0.61746964442116,1.0,1/6,7.96%,CHEBI:60240
prerank,Mitochondrial BOLA3-GLRX5 iron-sulfur cluster assembly complex,0.5139905424535405,0.9020300847473994,0.5953678474114441,0.6189290136730343,1.0,3/4,37.53%,CHEBI:16856;CHEBI:33737;Q86SX6
prerank,TIM22 mitochondrial inner membrane twin-pore carrier translocase complex,0.47545429888798485,0.8955050233219095,0.6032953105196451,0.6268256372020976,1.0,6/6,52.53%,Q9Y5J7;P62072;Q9Y584;Q9BSF4;Q6PF06;Q53H12
prerank,Mitochondrial BOLA1-GLRX5 iron-sulfur cluster assembly complex,0.5139905424535405,0.893017376894054,0.6152777777777778,0.6295587616978264,1.0,3/4,37.53%,CHEBI:16856;CHEBI:33737;Q86SX6
prerank,Dolichol-phosphate mannosyltransferase complex,0.5392953929539296,0.8921438278645764,0.6023564064801178,0.6301646989036631,1.0,3/3,46.11%,O94777;Q9P2X0;O60762
prerank,mTORC1 complex,0.5409214092140922,0.8898474355916645,0.6129985228951256,0.6325590046693783,1.0,2/3,25.94%,P42345;Q9BVC4
prerank,CRD-mediated mRNA stability complex,0.4705722809872524,0.8851525611044366,0.6163366336633663,0.6382994706072366,1.0,6/6,53.02%,O60506;CHEBI:33699;Q9NZI8;Q08211;Q00839;P67809
prerank,"Signal peptidase complex, SEC11C variant",0.49064787205204663,0.8780519398537464,0.5981182795698925,0.6470219980763482,1.0,3/4,36.69%,P61009;Q15005;Q9Y6A9
prerank,ASAP splicing-associated complex,0.5325203252032521,0.877270733364987,0.6174698795180723,0.6475842974277616,1.0,2/3,26.78%,O00422;Q15287
prerank,"Signal peptidase complex, SEC11A variant",0.49064787205204663,0.8745673298327176,0.6185852981969486,0.6506060231630368,1.0,3/4,36.69%,P61009;Q15005;Q9Y6A9
prerank,mCRD-poly(A)-bridging complex,0.4699023861171366,0.8679590064419034,0.611749680715198,0.6590754680004632,1.0,5/5,53.07%,O60506;P11940;O75534;Q9H074;Q14103
prerank,TTT complex,0.5140921409214092,0.8647720597039978,0.6735294117647059,0.662788188696417,1.0,3/3,48.63%,O43156;Q9Y4R8;Q6NXR4
prerank,BRCA1-PALB2-BRCA2 homologous recombination DNA repair complex,0.5149051490514904,0.8594701107645638,0.6646153846153846,0.6692597196237997,1.0,2/3,31.87%,P38398;P51587
prerank,NatC N-alpha-acetyltransferase complex,0.5341463414634146,0.8568918317443384,0.6819571865443425,0.6719321606593981,1.0,3/3,46.63%,Q147X3;Q9BRA0;Q5VZE5
prerank,SAM mitochondrial sorting and assembly machinery complex,0.5149051490514904,0.8463944699311482,0.6803030303030303,0.6841649521589875,1.0,3/3,48.55%,Q9Y512;Q13505;O75431
prerank,Interleukin-5 receptor-ligand complex,0.4385408190941145,0.8412945970273089,0.6204287515762925,0.6894337165037607,1.0,3/6,26.18%,P32927;O60674;P05113
prerank,"TAK1-TAB complex, TAB2 variant",0.5111111111111112,0.8401406412463417,0.6944024205748865,0.6900592928003279,1.0,2/3,28.92%,O43318;Q15750
prerank,TSC1-TSC2 complex,0.5065040650406503,0.838333404153862,0.685459940652819,0.6913306729059235,1.0,3/3,49.39%,Q9P0N9;Q92574;P49815
prerank,ISGF3 complex,0.5091753774680603,0.8327195699065385,0.6953352769679301,0.6964726661226391,1.0,2/3,34.82%,P42224;P52630
prerank,"RAVE complex, DMXL1 variant",0.5056910569105691,0.8322445357285211,0.7259475218658892,0.6963754261607858,1.0,2/3,29.46%,Q9GZN7;Q9Y4E6
prerank,"RAVE complex, DMXL2 variant",0.5056910569105691,0.8315712844278975,0.6925287356321839,0.6964777463677694,1.0,2/3,29.46%,Q9GZN7;Q9Y4E6
prerank,Condensin I complex,0.4471258134490238,0.8303177361263803,0.6649282920469362,0.6972102838776965,1.0,5/5,55.35%,Q9NTJ3;O95347;Q9BPX3;Q15021;Q15003
prerank,"TAK1-TAB complex, TAB3 variant",0.5111111111111112,0.8301953744482283,0.7292307692307692,0.6967472089371949,1.0,2/3,28.92%,O43318;Q15750
prerank,E3 ligase (RANBP2) complex,0.4913279132791328,0.8233079336819413,0.6916030534351145,0.7033238975405806,1.0,3/3,50.91%,P49792;P63279;P46060
prerank,RQT ribosome-associated quality control trigger complex,0.49945799457994583,0.8227168799600763,0.6983655274888558,0.703392574434004,1.0,3/3,50.09%,Q8N3C0;Q9H1I8;Q15650
prerank,RFX gene regulatory complex,0.510840108401084,0.8225763422029155,0.7383040935672515,0.7029631889714757,1.0,3/3,48.96%,P48382;O14593;O00287
prerank,Telomerase holoenzyme complex,0.42105263157894746,0.8210977015994747,0.6772616136919315,0.7039406364122228,1.0,7/7,57.97%,O14746;URS00004A7003_9606;Q9NX24;Q9NPE3;Q9BUR4;O60832;Q9NY12
prerank,ASCC DNA alkylation repair complex,0.4991869918699188,0.8207381507457262,0.7061538461538461,0.7037656608176055,1.0,3/3,50.12%,Q8N3C0;Q9H1I8;Q8N9N2
prerank,Condensin II complex,0.43953362255965284,0.8161411977691228,0.688212927756654,0.7081466751990805,1.0,5/5,56.11%,Q9NTJ3;O95347;Q86XI2;Q6IBW4;P42695
prerank,"Retromer complex, VPS26B variant",0.500271002710027,0.8146643864286847,0.7352941176470589,0.7090676619533722,1.0,2/3,33.33%,Q9UBQ0;Q96QK1
prerank,"Retromer complex, VPS26A variant",0.500271002710027,0.809316647670624,0.7166416791604198,0.7142138098953811,1.0,2/3,33.33%,Q9UBQ0;Q96QK1
prerank,Fibrinogen complex,-0.39295392953929537,-0.7991554612091099,0.6706231454005934,0.7600841021400999,1.0,3/3,60.76%,P02671-PRO_0000009021;P02675-PRO_0000009070;P02679-PRO_0000009099
prerank,Granulocyte-macrophage colony-stimulating factor-receptor complex,0.4548658172946598,0.785812955382687,0.7030812324929971,0.7380649851434451,1.0,2/4,25.97%,P32927;O60674
prerank,"SEC61 protein-conducting channel complex, SEC1A1 variant",0.4693766937669377,0.7765256704748315,0.7605421686746988,0.7469204765316404,1.0,2/3,33.09%,P60468;P60059
prerank,"SEC61 protein-conducting channel complex, SEC1A2 variant",0.4693766937669377,0.7702465513217943,0.7589285714285714,0.7527438288037245,1.0,2/3,33.09%,P60468;P60059
prerank,Collagen type IV trimer variant 3,-0.3712737127371274,-0.7636929728553851,0.7560975609756098,0.8084674701444913,1.0,2/3,12.94%,P53420;Q01955
prerank,Mitotic Checkpoint Complex,0.4250474383301707,0.7632882138821799,0.7440890125173852,0.7593226869198433,1.0,4/4,57.54%,Q13257;Q12834;O60566;O43684
prerank,Shieldin complex,0.43561940905394425,0.7586862466293398,0.7533875338753387,0.7634558273184925,1.0,4/4,56.49%,Q9UI95;Q8IYI0;Q86V20;Q6ZNX1
prerank,"Replication protein A complex, RPA4 variant",0.4525745257452575,0.7484707775405464,0.8,0.7732985026661354,1.0,3/3,54.78%,P27694;P35244;Q13156
prerank,"Replication protein A complex, RPA2 variant",0.4523035230352304,0.7452182436877448,0.7794561933534743,0.7761802525464523,1.0,3/3,54.81%,P27694;P35244;P15927
prerank,Alternative pathway fluid-phase C3 convertase complex C3(H2O)Bb,0.4487804878048781,0.7343586406429073,0.7893939393939394,0.7871487226305816,1.0,2/3,35.15%,P00751-PRO_0000027547;P01024-PRO_0000005908
prerank,RZZ complex,0.44471544715447153,0.7316401151141539,0.773071104387292,0.7894385819598275,1.0,3/3,55.56%,O43264;Q9H900;P50748
prerank,CCM endothelial permeability complex,0.4387533875338754,0.7301938205720879,0.802710843373494,0.7903246772124468,1.0,3/3,56.16%,O00522;Q9BUL8;Q9BSQ5
prerank,LIFT actin modulation complex,0.40824071564109526,0.7262171964907447,0.7792732166890982,0.7940944487436778,1.0,4/4,59.22%,Q9UM54;Q9NZN5;O14908;Q9P0V3
prerank,Classical and lectin pathway C3 convertase complex C4b2a-A,-0.31526158850637026,-0.7153843196539459,0.8346774193548387,0.8720871081892252,1.0,4/4,68.54%,P0C0L4-PRO_0000005966;P0C0L4-PRO_0000005970;P0C0L4-PRO_0000005972;P06681-PRO_0000027612
prerank,Retention and splicing complex,-0.31680216802168026,-0.6796463144078014,0.8957055214723927,0.9104533229127022,1.0,2/3,18.39%,Q9BRD0;Q9Y388
prerank,DISP septin regulator complex,0.40840108401084013,0.6709668396756667,0.9,0.8552050668064789,1.0,3/3,59.19%,Q9UM54;Q96N67;Q96II8
prerank,Interleukin-3 receptor-ligand complex,0.4065040650406505,0.6668900098511618,0.8685015290519877,0.8588332092148588,1.0,1/3,19.36%,P32927
prerank,"Methyltransferase complex, METTL3-METTL14",0.3894308943089432,0.6484734023346015,0.9337442218798151,0.8766561576288151,1.0,1/3,21.07%,CHEBI:67040
prerank,mTORC2 complex,0.354934924078091,0.6421660059975526,0.8642951251646904,0.8818013189159309,1.0,5/5,64.55%,P42345;Q9BVC4;Q9BPZ7;Q6R327;P85299
