Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA1 variant",0.6640455531453361,0.9263991379638901,0.6908690869086909,1.0,1.0,5/5,33.69%,Q99496;Q8N488;Q8WXX7;Q86SE9;CPX-914
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-YAF2-CKIIA1 variant",0.6640455531453362,0.9257268121724745,0.6762114537444934,1.0,1.0,5/5,33.69%,Q06587;Q8IY57;Q8WXX7;Q3KNV8;CPX-914
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-RYBP-CKIIA1 variant",0.6640455531453361,0.925330200184724,0.6703539823008849,1.0,1.0,5/5,33.69%,Q06587;Q8N488;Q8WXX7;Q3KNV8;CPX-914
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-RYBP-CKIIA1 variant",0.6640455531453361,0.9242707613169439,0.6808035714285714,1.0,1.0,5/5,33.69%,Q99496;Q8N488;Q8WXX7;Q3KNV8;CPX-914
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-YAF2-CKIIA1 variant",0.6640455531453361,0.9241624946114839,0.6699561403508771,1.0,1.0,5/5,33.69%,Q99496;Q8IY57;Q8WXX7;Q3KNV8;CPX-914
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-YAF2-CKIIA1 variant",0.6640455531453361,0.9238920903270805,0.6919691969196919,1.0,1.0,5/5,33.69%,Q99496;Q8IY57;Q8WXX7;Q86SE9;CPX-914
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC1 variant",0.6660341555977229,0.9237501825712467,0.6697674418604651,1.0,1.0,4/4,33.47%,Q06587;P35226;P78364;Q9HC52
prerank,"4EHP-GIGYF2 co-translational mRNA decay complex, DDX6 variant",-0.5024390243902439,-0.9225809354660255,0.5425531914893617,0.6483930782466235,1.0,3/3,49.82%,Q6Y7W6;O60573;P26196
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC3 variant",0.6660341555977229,0.9224411081205239,0.6724537037037037,1.0,1.0,4/4,33.47%,Q06587;P35226;Q8NDX5;Q9HC52
prerank,Laminin-121 complex,-0.4981029810298103,-0.9220280238510564,0.5409090909090909,0.6481935585221178,1.0,3/3,50.26%,P25391;P55268;P11047
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC1 variant",0.6660341555977232,0.9216957985535377,0.7001166861143524,1.0,1.0,4/4,33.47%,Q99496;P35226;P78364;Q9HC52
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC3 variant",0.6660341555977232,0.9215528405831804,0.6869965477560415,1.0,1.0,4/4,33.47%,Q99496;P35226;Q8NDX5;Q9HC52
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC1 variant",0.6663052317701275,0.9215237481792944,0.6786542923433875,1.0,1.0,4/4,33.44%,Q06587;P35226;P78364;Q14781
prerank,GAIT complex,0.6711846028734075,0.9200550726043553,0.6939010356731876,1.0,1.0,4/4,32.95%,O60506;P40429;P07814;P04406
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX8-PHC3 variant",0.6660341555977232,0.9197790290152965,0.6997690531177829,1.0,1.0,4/4,33.47%,Q99496;P35227;Q8NDX5;Q9HC52
prerank,Interleukin-35 receptor ligand type 2 complex,-0.5010840108401085,-0.9197621035058434,0.5317073170731708,0.6519648919621669,1.0,3/3,49.96%,Q99665;CPX-25744;Q6UWB1
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC1 variant",0.6663052317701277,0.9196741515204134,0.7035294117647058,1.0,1.0,4/4,33.44%,Q99496;P35226;P78364;Q14781
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC2 variant",0.6660341555977232,0.9192591449114285,0.6882966396292005,1.0,1.0,4/4,33.47%,Q99496;P35226;Q8IXK0;Q9HC52
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC2 variant",0.6660341555977229,0.919028961188035,0.6738636363636363,1.0,1.0,4/4,33.47%,Q06587;P35226;Q8IXK0;Q9HC52
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX8-PHC1 variant",0.6660341555977232,0.9188706715818871,0.7079953650057937,1.0,1.0,4/4,33.47%,Q99496;P35227;P78364;Q9HC52
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC3 variant",0.6663052317701273,0.9185985976851389,0.696551724137931,1.0,1.0,4/4,33.44%,Q06587;P35226;Q8NDX5;Q14781
prerank,"4EHP-GIGYF1 co-translational mRNA decay complex, DDX6 variant",-0.5024390243902439,-0.9184822853328604,0.5894736842105263,0.6532855388134131,1.0,3/3,49.82%,O75420;O60573;P26196
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX8-PHC1 variant",0.666034155597723,0.9181657059975123,0.7019790454016298,1.0,1.0,4/4,33.47%,Q06587;P35227;P78364;Q9HC52
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC3 variant",0.6649498509081052,0.9172566834066084,0.7031963470319634,1.0,1.0,4/4,33.58%,Q06587;P35226;Q8NDX5;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC1 variant",0.665492003252914,0.916731893210808,0.7050691244239631,1.0,1.0,4/4,33.52%,Q06587;P35226;P78364;O00257
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC3 variant",0.665492003252914,0.9165557917691115,0.7210103329506314,1.0,1.0,4/4,33.52%,Q06587;P35226;Q8NDX5;O00257
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC3 variant",0.6649498509081054,0.9164850344030226,0.6934731934731935,1.0,1.0,4/4,33.58%,Q99496;P35226;Q8NDX5;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC3 variant",0.665492003252914,0.9163729752729292,0.7171129220023282,1.0,1.0,4/4,33.52%,Q06587;P35227;Q8NDX5;O00257
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC3 variant",0.6663052317701277,0.9163583799004729,0.7015276145710928,1.0,1.0,4/4,33.44%,Q99496;P35226;Q8NDX5;Q14781
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC1 variant",0.6652209270805096,0.9161412685298107,0.6901408450704225,1.0,1.0,4/4,33.55%,Q06587;P35226;P78364;O95503
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX2-PHC1 variant",0.6663052317701277,0.9159940576972269,0.7161066048667439,1.0,1.0,4/4,33.44%,Q99496;P35227;P78364;Q14781
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX2-PHC1 variant",0.6663052317701275,0.9159582410245803,0.7017341040462428,1.0,1.0,4/4,33.44%,Q06587;P35227;P78364;Q14781
prerank,RB1-E2F1-DP1 transcriptional repressor complex,0.6766937669376694,0.9156567240396463,0.7018867924528301,1.0,1.0,3/3,32.39%,Q14186;P06400;Q01094
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX8-PHC2 variant",0.6660341555977232,0.9155446921750053,0.708904109589041,1.0,1.0,4/4,33.47%,Q99496;P35227;Q8IXK0;Q9HC52
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC1 variant",0.6649498509081053,0.915435422400041,0.7077464788732394,1.0,1.0,4/4,33.58%,Q99496;P35226;P78364;O95931
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC2 variant",0.6663052317701277,0.915157169180158,0.6968272620446534,1.0,1.0,4/4,33.44%,Q99496;P35226;Q8IXK0;Q14781
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX6-PHC3 variant",0.6652209270805098,0.9150151633056043,0.7089639115250291,1.0,1.0,4/4,33.55%,Q99496;P35226;Q8NDX5;O95503
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX6-PHC1 variant",0.6652209270805098,0.9149511084241678,0.7034400948991696,1.0,1.0,4/4,33.55%,Q99496;P35226;P78364;O95503
prerank,Laminin-221 complex,-0.4981029810298103,-0.9147971113844887,0.5707547169811321,0.6600430792024164,1.0,3/3,50.26%,P24043;P55268;P11047
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC1 variant",0.6654920032529141,0.9146621401619933,0.7213114754098361,1.0,1.0,4/4,33.52%,Q06587;P35227;P78364;O00257
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX7-PHC3 variant",0.6649498509081054,0.9146239171558777,0.7142857142857143,1.0,1.0,4/4,33.58%,Q99496;P35227;Q8NDX5;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC1 variant",0.6649498509081052,0.914597145539493,0.6964078794901506,1.0,1.0,4/4,33.58%,Q06587;P35226;P78364;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC2 variant",0.6654920032529141,0.9140092376094289,0.7183580387685291,1.0,1.0,4/4,33.52%,Q06587;P35226;Q8IXK0;O00257
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC3 variant",0.6649498509081052,0.913875754740454,0.7099767981438515,1.0,1.0,4/4,33.58%,Q06587;P35227;Q8NDX5;O95931
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX7-PHC1 variant",0.6649498509081053,0.9138029738314383,0.7215777262180975,1.0,1.0,4/4,33.58%,Q99496;P35227;P78364;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC3 variant",0.6652209270805096,0.9137654749223465,0.7129521586931156,1.0,1.0,4/4,33.55%,Q06587;P35226;Q8NDX5;O95503
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC2 variant",0.6654920032529141,0.9135279755966509,0.7200902934537246,1.0,1.0,4/4,33.52%,Q06587;P35227;Q8IXK0;O00257
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC2 variant",0.6663052317701275,0.9134998996476339,0.6950517836593786,1.0,1.0,4/4,33.44%,Q06587;P35226;Q8IXK0;Q14781
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC1 variant",0.6649498509081052,0.9133274453967178,0.7132867132867133,1.0,1.0,4/4,33.58%,Q06587;P35227;P78364;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX8-PHC2 variant",0.6660341555977229,0.9132995362935473,0.7024886877828054,1.0,1.0,4/4,33.47%,Q06587;P35227;Q8IXK0;Q9HC52
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX6-PHC3 variant",0.6652209270805098,0.9131640920487513,0.7262044653349001,1.0,1.0,4/4,33.55%,Q99496;P35227;Q8NDX5;O95503
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX2-PHC3 variant",0.6663052317701277,0.9131463583723985,0.7011494252873564,1.0,1.0,4/4,33.44%,Q99496;P35227;Q8NDX5;Q14781
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX8-PHC3 variant",0.6660341555977229,0.9131100251991048,0.7132784958871915,1.0,1.0,4/4,33.47%,Q06587;P35227;Q8NDX5;Q9HC52
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX2-PHC3 variant",0.6663052317701273,0.9130376487508093,0.7031963470319634,1.0,1.0,4/4,33.44%,Q06587;P35227;Q8NDX5;Q14781
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC1 variant",0.6652209270805097,0.9130202817854969,0.7172897196261683,1.0,1.0,4/4,33.55%,Q06587;P35227;P78364;O95503
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX2-PHC2 variant",0.6663052317701277,0.9129080548098629,0.720504009163803,1.0,1.0,4/4,33.44%,Q99496;P35227;Q8IXK0;Q14781
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX6-PHC1 variant",0.6652209270805098,0.9125752869762899,0.7107142857142857,1.0,1.0,4/4,33.55%,Q99496;P35227;P78364;O95503
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX6-PHC2 variant",0.6652209270805098,0.9123971348354355,0.7119244391971665,1.0,1.0,4/4,33.55%,Q99496;P35226;Q8IXK0;O95503
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC2 variant",0.6652209270805096,0.9122094761305732,0.7087155963302753,1.0,1.0,4/4,33.55%,Q06587;P35226;Q8IXK0;O95503
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX2-PHC2 variant",0.6663052317701275,0.9120646970221359,0.7131519274376418,1.0,1.0,4/4,33.44%,Q06587;P35227;Q8IXK0;Q14781
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC2 variant",0.6649498509081052,0.9117505202523577,0.701254275940707,1.0,1.0,4/4,33.58%,Q06587;P35226;Q8IXK0;O95931
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC2 variant",0.6654920032529144,0.9116702645719948,0.6954492415402567,1.0,1.0,4/4,33.52%,Q99496;P35226;Q8IXK0;O00257
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC3 variant",0.6654920032529144,0.9114208965490928,0.715606936416185,1.0,1.0,4/4,33.52%,Q99496;P35227;Q8NDX5;O00257
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC2 variant",0.6649498509081052,0.9112628837135606,0.7237880496054115,1.0,1.0,4/4,33.58%,Q06587;P35227;Q8IXK0;O95931
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC2 variant",0.6649498509081054,0.9112283818746179,0.7071178529754959,1.0,1.0,4/4,33.58%,Q99496;P35226;Q8IXK0;O95931
prerank,TMEM219-Interleukin-13 decoy-receptor-ligand alpha 2 complex,-0.5062330623306233,-0.910980230333496,0.6,0.6672286460904784,1.0,3/3,49.44%,Q14627;Q86XT9;P35225
prerank,Laminin-521 complex,-0.4981029810298103,-0.9106867913694381,0.5981308411214953,0.6663305849075885,1.0,3/3,50.26%,O15230;P55268;P11047
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC1 variant",0.6654920032529142,0.9104897094189858,0.7186046511627907,1.0,1.0,4/4,33.52%,Q99496;P35227;P78364;O00257
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC1 variant",0.6654920032529142,0.9103868198008992,0.7156177156177156,1.0,1.0,4/4,33.52%,Q99496;P35226;P78364;O00257
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC3 variant",0.6652209270805096,0.9103231860680054,0.7157894736842105,1.0,1.0,4/4,33.55%,Q06587;P35227;Q8NDX5;O95503
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC3 variant",0.6654920032529144,0.9099161329850664,0.7229336437718277,1.0,1.0,4/4,33.52%,Q99496;P35226;Q8NDX5;O00257
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX6-PHC2 variant",0.6652209270805098,0.9096455302977355,0.7252619324796274,1.0,1.0,4/4,33.55%,Q99496;P35227;Q8IXK0;O95503
prerank,Laminin-311 complex variant B,-0.4978319783197832,-0.9096051115533683,0.5913461538461539,0.6672107731262277,1.0,3/3,50.28%,Q16787-2;P11047;P07942
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC2 variant",0.6652209270805096,0.9094808499641375,0.7178612059158134,1.0,1.0,4/4,33.55%,Q06587;P35227;Q8IXK0;O95503
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX7-PHC2 variant",0.6649498509081053,0.9094546000186897,0.7222857142857143,1.0,1.0,4/4,33.58%,Q99496;P35227;Q8IXK0;O95931
prerank,RB1-E2F3-DP1 transcriptional repressor complex,0.6764227642276421,0.9085113480417873,0.7174721189591078,1.0,1.0,3/3,32.41%,Q14186;P06400;O00716
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC2 variant",0.6654920032529144,0.9080590298203091,0.7291666666666666,1.0,1.0,4/4,33.52%,Q99496;P35227;Q8IXK0;O00257
prerank,RB1-E2F2-DP1 transcriptional repressor complex,0.6761517615176151,0.9068869410810433,0.710691823899371,1.0,1.0,3/3,32.44%,Q14186;P06400;Q14209
prerank,"Non-canonical polycomb repressive complex 1.4, RNF2-YAF2 variant",0.6693766937669378,0.9067875003898626,0.7348484848484849,1.0,1.0,3/3,33.12%,Q99496;Q8IY57;P35226
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC2-SPTSSA variant",0.658715098942803,0.9067565700501785,0.7364705882352941,1.0,1.0,4/4,34.20%,CHEBI:597326;O15269;Q969W0;O15270
prerank,Laminin-423 complex,-0.4986449864498645,-0.9057042812874067,0.6181818181818182,0.6752360438171869,1.0,3/3,50.20%,Q16363;Q9Y6N6;P55268
prerank,Laminin-111 complex,-0.4978319783197832,-0.9055134619116344,0.5927601809954751,0.6741356777905159,1.0,3/3,50.28%,P25391;P11047;P07942
prerank,"Non-canonical polycomb repressive complex 1.4, RNF2-RYBP variant",0.6693766937669378,0.9054302236564467,0.7325,1.0,1.0,3/3,33.12%,Q99496;Q8N488;P35226
prerank,SOSS1 complex,0.6685636856368564,0.904984889829173,0.71875,1.0,1.0,3/3,33.20%,Q68E01;Q9NRY2;Q9BQ15
prerank,"Non-canonical polycomb repressive complex 1.4, RING1-YAF2 variant",0.6693766937669376,0.9041285105524787,0.73053152039555,1.0,1.0,3/3,33.12%,Q06587;Q8IY57;P35226
prerank,IL11-sIL11RA-sIL-6ST receptor-ligand buffering complex,-0.5073170731707317,-0.9040559747866265,0.6492890995260664,0.6758817254175874,1.0,3/3,49.34%,P40189-2;Q14626-PRO_0000450688;P20809
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC3-SPTSSA variant",0.6592572512876118,0.903819261809385,0.7355658198614319,1.0,1.0,4/4,34.15%,CHEBI:597326;O15269;Q9NUV7;Q969W0
prerank,Laminin-523 complex,-0.4986449864498645,-0.9038031121019027,0.5882352941176471,0.6748290787531854,1.0,3/3,50.20%,Q9Y6N6;O15230;P55268
prerank,Signal recognition particle receptor complex,0.6699186991869919,0.9036366344478802,0.7151819322459222,1.0,1.0,3/3,33.06%,CHEBI:15996;P08240;Q9Y5M8
prerank,Laminin-211 complex,-0.4978319783197832,-0.9026152143583233,0.5963302752293578,0.6764019938458744,1.0,3/3,50.28%,P24043;P11047;P07942
prerank,Laminin-421 complex,-0.4981029810298103,-0.9016251051975461,0.5963302752293578,0.6771337015292002,1.0,3/3,50.26%,Q16363;P55268;P11047
prerank,"Non-canonical polycomb repressive complex 1.2, RNF2-YAF2 variant",0.6691056910569106,0.9006904864457744,0.745,1.0,1.0,3/3,33.14%,Q99496;Q8IY57;P35227
prerank,"Non-canonical polycomb repressive complex 1.2, RNF2-RYBP variant",0.6691056910569106,0.9005100931015623,0.763681592039801,1.0,1.0,3/3,33.14%,Q99496;Q8N488;P35227
prerank,SOSS2 complex,0.6688346883468834,0.8997997056097251,0.7369062119366626,1.0,1.0,3/3,33.17%,Q68E01;Q9NRY2;Q96AH0
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC2-SPTSSB variant",0.658715098942803,0.8997074370683876,0.7634032634032634,1.0,1.0,4/4,34.20%,CHEBI:597326;O15269;Q8NFR3;O15270
prerank,"Non-canonical polycomb repressive complex 1.4, RING1-RYBP variant",0.6693766937669376,0.8993889950144078,0.7344139650872819,1.0,1.0,3/3,33.12%,Q06587;Q8N488;P35226
prerank,"Non-canonical polycomb repressive complex 1.2, RING1-RYBP variant",0.6691056910569106,0.8988177242630899,0.7474874371859297,1.0,1.0,3/3,33.14%,Q06587;Q8N488;P35227
prerank,"Non-canonical polycomb repressive complex 1.2, RING1-YAF2 variant",0.6691056910569105,0.8985580667202983,0.7549751243781094,1.0,1.0,3/3,33.14%,Q06587;Q8IY57;P35227
prerank,COPII vesicle coat complex,0.6107491856677523,0.8981791368001074,0.8375634517766497,1.0,1.0,9/9,39.07%,P55735;O94979;Q9NQW1;P53992;O95486;O94855;Q9Y6B6;Q9NR31;O95487
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC3-SPTSSB variant",0.6589861751152074,0.8981601293170228,0.7534403669724771,1.0,1.0,4/4,34.17%,CHEBI:597326;O15269;Q9NUV7;Q8NFR3
prerank,Laminin-522 complex,-0.4986449864498645,-0.897139117180671,0.5945945945945946,0.6865633871998056,1.0,3/3,50.20%,Q13753;O15230;P55268
prerank,"Radial spoke complex, flagellar variant",0.5929347826086956,0.8964402869293614,0.8908908908908909,1.0,1.0,13/13,40.92%,Q96FJ2;P59910;Q9H1X1;Q96C74;Q8IYR0;Q86UC2;Q8WYR4;Q8WWB3;P56597;Q9UHP6;Q6P9G0;Q9H0K4;Q8NA54
prerank,Laminin-213 complex,-0.4978319783197832,-0.8951114212742058,0.6101694915254238,0.6900704693355348,1.0,3/3,50.28%,P24043;Q9Y6N6;P07942
prerank,ASAP splicing-associated complex,0.6620596205962059,0.8946285100028034,0.766367137355584,1.0,1.0,3/3,33.85%,Q15287;O00422;Q9UKV3
prerank,Laminin-411 complex,-0.4978319783197832,-0.8932186493249289,0.6301369863013698,0.6930134447976541,1.0,3/3,50.28%,Q16363;P11047;P07942
prerank,AP-1 transcription factor complex FOS-JUN-NFATC2,0.6579945799457994,0.8918447821796716,0.7630922693266833,1.0,1.0,3/3,34.25%,P05412;P01100;Q13469
prerank,"Radial spoke complex, ciliiar variant",0.5925020374898127,0.8910730991499689,0.8887775551102205,1.0,1.0,12/12,40.94%,Q96FJ2;P59910;Q9H1X1;Q96C74;Q8IYR0;Q86UC2;Q8WYR4;Q8WWB3;P56597;Q9UHP6;Q6P9G0;Q5TD94
prerank,Laminin-311 complex variant A,-0.4978319783197832,-0.8910642605571925,0.6376811594202898,0.6969058010536692,1.0,3/3,50.28%,Q16787-1;P11047;P07942
prerank,Laminin-511 complex,-0.4978319783197832,-0.890992184938245,0.6338028169014085,0.6955181281491091,1.0,3/3,50.28%,O15230;P11047;P07942
prerank,"TRAMP complex, TENT4A-ZCCHC7 variant",-0.48753387533875336,-0.888334351047436,0.6383928571428571,0.7003330758699549,1.0,3/3,51.31%,Q5XG87;Q8N3Z6;P42285
prerank,L3MBTL1 complex,0.6574525745257452,0.8880084764882464,0.7735368956743003,1.0,1.0,3/3,34.31%,P06400;Q9Y468;Q13185
prerank,"TRAMP complex, TENT4B-ZCCHC7 variant",-0.48753387533875336,-0.8859199395566584,0.6438356164383562,0.7050149814266188,1.0,3/3,51.31%,Q8NDF8;Q8N3Z6;P42285
prerank,Commander complex,0.5765569757954855,0.8856489930031752,0.9229229229229229,1.0,1.0,16/16,42.59%,Q9UBQ0;Q7Z4G1;Q9H0A8;Q9P000;Q9NX08;O60826;Q8TCE6;Q567U6;Q9UBI1;Q86X83;Q9GZQ3;Q8N668;Q9Y6G5;Q7Z3J2;Q86VX2;O14972
prerank,Kinetochore CCAN complex,0.5727495240685342,0.8840505256345409,0.9279279279279279,1.0,1.0,16/16,42.97%,Q8N2Z9;A8MT69;Q03188;Q9NSP4;Q9BU64;Q9H3R5;Q96H22;Q92674;Q13352;Q6IPU0;Q5EE01;Q8N0S6;Q9BS16;Q96BT3;Q71F23;Q7L2Z9
prerank,Laminin-321 complex,-0.4981029810298103,-0.8838028650474242,0.6492890995260664,0.7090168940885316,1.0,3/3,50.26%,Q16787-1;P55268;P11047
prerank,Nuclear exosome targeting complex,-0.48753387533875336,-0.8814127602696731,0.6451612903225806,0.7135288057878921,1.0,3/3,51.31%,Q9Y580;Q6NZY4;P42285
prerank,Interleukin-6 sIL6R-sIL6ST buffering receptor-ligand complex,-0.481029810298103,-0.8780469380146255,0.6650246305418719,0.7205326582647154,1.0,3/3,51.96%,P08887-PRO_0000450730;P40189-2;P05231
prerank,"GABA-A receptor, alpha2-beta1-gamma2 complex",-0.4807588075880759,-0.8733622768002586,0.6764705882352942,0.7303906026868182,1.0,3/3,51.99%,P47869;P18505;P18507
prerank,Intraflagellar transport complex B,0.5678542289910254,0.871773630274449,0.948,1.0,1.0,16/16,43.46%,Q9BW83;A0AVF1;Q9NQC8;Q9UG01;Q9Y547;Q9NWB7;Q9Y366;Q8N4P2;Q8TDR0;Q13099;Q9P2H3;Q9H7X7;Q96LB3;Q8IY31;Q96AJ1;Q8WYA0
prerank,"GABA-A receptor, alpha5-beta1-gamma2 complex",-0.4807588075880759,-0.8693462460335176,0.6534653465346535,0.7388864099565882,1.0,3/3,51.99%,P31644;P18505;P18507
prerank,Interleukin-13 receptor-ligand alpha 1 complex,-0.48048780487804876,-0.8676278683992259,0.6892655367231638,0.7413610087929671,1.0,3/3,52.02%,P78552;P35225;P24394
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A4 variant",0.5805050230790116,0.86670364535965,0.9122098890010091,1.0,1.0,10/10,42.11%,Q15904;O75787;P38606;P27449;Q99437;Q9Y5K8;Q16864;Q6P5S7;Q9UI12;Q9HBG4
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A2 variant",0.5802335052945967,0.8662210287789797,0.9159919028340081,1.0,1.0,10/10,42.13%,Q15904;O75787;P38606;P27449;Q99437;Q9Y5K8;Q16864;Q6P5S7;Q9UI12;Q9Y487
prerank,"GABA-A receptor, alpha4-beta2-gamma2",-0.4753387533875339,-0.8655780444372024,0.7122641509433962,0.7451665593094641,1.0,3/3,52.53%,P48169;P18507;P47870
prerank,"Interleukin-24 receptor-ligand complex, type 2",-0.4788617886178862,-0.8642720250202821,0.6730769230769231,0.7467071130390976,1.0,3/3,52.18%,Q13007;Q6UXL0;Q8N6P7
prerank,GABA-A receptor alpha6-beta1-gamma2 complex,-0.4807588075880759,-0.8636626880755328,0.6729857819905213,0.7463726959972325,1.0,3/3,51.99%,Q16445;P18505;P18507
prerank,Interleukin-4 receptor-ligand type-2 complex,-0.48048780487804876,-0.8635905911712876,0.6573033707865169,0.7448936795312873,1.0,3/3,52.02%,P78552;P05112;P24394
prerank,GABA-A receptor alpha6-beta2-gamma2,-0.4753387533875339,-0.8631928381927265,0.6909090909090909,0.7441856171975441,1.0,3/3,52.53%,Q16445;P18507;P47870
prerank,"GABA-A receptor, alpha5-beta2-gamma2",-0.4753387533875339,-0.8622922594035219,0.6923076923076923,0.744699768747185,1.0,3/3,52.53%,P31644;P18507;P47870
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A1 variant",0.5780613630192777,0.8608428225432526,0.9250253292806484,1.0,1.0,10/10,42.35%,Q15904;O75787;P38606;P27449;Q99437;Q9Y5K8;Q16864;Q6P5S7;Q9UI12;Q93050
prerank,Interleukin-20 receptor-ligand type 2 complex,-0.4788617886178862,-0.8608001709310397,0.6535087719298246,0.7470511659598569,1.0,3/3,52.18%,Q9NYY1-PRO_0000015381;Q6UXL0;Q8N6P7
prerank,"Dynein-2 complex, light-chain variant 4",0.5891451831750341,0.8606399151163934,0.8924180327868853,1.0,1.0,8/8,41.21%,P51808;Q9NP97;Q8WVS4;Q96EX3;Q8TCX1;Q8WW35;Q8NCM8;P63167
prerank,Interleukin-6 sIL6R-mIL6ST receptor-ligand trans-signalling complex,-0.481029810298103,-0.8604573806718114,0.6914893617021277,0.7462952004833591,1.0,3/3,51.96%,P08887-PRO_0000450730;P40189-1;P05231
prerank,"GABA-A receptor, alpha2-beta2-gamma2",-0.4753387533875339,-0.8603770219397475,0.7177033492822966,0.7448983001197383,1.0,3/3,52.53%,P47869;P18507;P47870
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A3 variant",0.5786043985881074,0.8603499357297626,0.9258883248730965,1.0,1.0,10/10,42.30%,Q15904;O75787;P38606;P27449;Q99437;Q9Y5K8;Q16864;Q6P5S7;Q9UI12;Q13488
