Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Mitochondrial proton-transporting ATP synthase complex,0.5856307435254802,0.9228334593572565,0.892,1.0,1.0,21/21,41.78%,P56378;P18859;P25705;Q7Z4Y8;P24539;P30049;P03928;P00846;Q96IX5;Q5VTU8;Q06055;P56385;P56134;P48201;O75947;P36542;P48047;P56381;P05496;P06576;O75964
prerank,GAIT complex,0.6638026607538802,0.9223896136029364,0.6761229314420804,1.0,1.0,4/4,33.69%,O60506;P40429;P07814;P04406
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA1 variant",0.6567784862766842,0.9222902346340137,0.6939226519337016,1.0,1.0,5/5,34.41%,Q06587;Q8N488;Q8WXX7;Q86SE9;CPX-914
prerank,Laminin-411 complex,-0.5087281795511223,-0.9217562762240946,0.533678756476684,0.7046841938790878,1.0,3/3,49.20%,Q16363;P07942;P11047
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX8-PHC1 variant",0.6590909090909091,0.9215838905884961,0.6854838709677419,1.0,1.0,4/4,34.16%,Q99496;P35227;P78364;Q9HC52
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX2-PHC3 variant",0.6568736141906873,0.9213594623777454,0.6937142857142857,1.0,1.0,4/4,34.39%,Q99496;P35227;Q8NDX5;Q14781
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX7-PHC1 variant",0.6588137472283813,0.9209363461448568,0.6931949250288351,1.0,1.0,4/4,34.19%,Q99496;P35227;P78364;O95931
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX6-PHC3 variant",0.6571507760532151,0.9202937809764995,0.6987542468856173,1.0,1.0,4/4,34.36%,Q99496;P35227;Q8NDX5;O95503
prerank,mCRD-poly(A)-bridging complex,0.6553922927640699,0.9201064526201426,0.6836283185840708,1.0,1.0,5/5,34.55%,O60506;Q14103;P11940;O75534;Q9H074
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC1 variant",0.6579822616407982,0.9192524976086629,0.693012600229095,1.0,1.0,4/4,34.27%,Q99496;P35227;P78364;O00257
prerank,IL11-sIL11RA-sIL-6ST receptor-ligand buffering complex,-0.5184261568301469,-0.9191478105331228,0.5897435897435898,0.7100301445657203,1.0,3/3,48.23%,P40189-2;Q14626-PRO_0000450688;P20809
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX2-PHC1 variant",0.6568736141906873,0.9189707140011385,0.6951080773606371,1.0,1.0,4/4,34.39%,Q99496;P35227;P78364;Q14781
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC1 variant",0.6579822616407982,0.9188423179474468,0.6892980437284235,1.0,1.0,4/4,34.27%,Q99496;P35226;P78364;O00257
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX6-PHC3 variant",0.6571507760532151,0.9185010180214134,0.7019562715765247,1.0,1.0,4/4,34.36%,Q99496;P35226;Q8NDX5;O95503
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX2-PHC3 variant",0.6568736141906873,0.9176099431511772,0.7103448275862069,1.0,1.0,4/4,34.39%,Q06587;P35227;Q8NDX5;Q14781
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC3 variant",0.6568736141906873,0.9176086211839082,0.7023255813953488,1.0,1.0,4/4,34.39%,Q99496;P35226;Q8NDX5;Q14781
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX6-PHC1 variant",0.657150776053215,0.917176156446722,0.69327251995439,1.0,1.0,4/4,34.36%,Q99496;P35227;P78364;O95503
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX8-PHC3 variant",0.6590909090909091,0.9170702877175038,0.7068965517241379,1.0,1.0,4/4,34.16%,Q99496;P35227;Q8NDX5;Q9HC52
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC3 variant",0.6590909090909091,0.9170421027525792,0.7070588235294117,0.9986291566616252,1.0,4/4,34.16%,Q06587;P35226;Q8NDX5;Q9HC52
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC3 variant",0.6588137472283814,0.9168915550648639,0.696969696969697,0.9974363512908104,1.0,4/4,34.19%,Q99496;P35226;Q8NDX5;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX8-PHC3 variant",0.6590909090909091,0.9168688092463687,0.6960556844547564,0.995814312401048,1.0,4/4,34.16%,Q06587;P35227;Q8NDX5;Q9HC52
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC1 variant",0.6588137472283813,0.9167229894500802,0.6967213114754098,0.9947190890346489,1.0,4/4,34.19%,Q99496;P35226;P78364;O95931
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC3 variant",0.6590909090909091,0.9166787532720141,0.7099056603773585,0.9931639118838899,1.0,4/4,34.16%,Q99496;P35226;Q8NDX5;Q9HC52
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX8-PHC1 variant",0.6590909090909092,0.9159433643842154,0.7038327526132404,0.9943114648350161,1.0,4/4,34.16%,Q06587;P35227;P78364;Q9HC52
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC3 variant",0.6579822616407982,0.9156070727340535,0.7112922002328289,0.9939182033842822,1.0,4/4,34.27%,Q99496;P35226;Q8NDX5;O00257
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX2-PHC2 variant",0.6568736141906873,0.9153721990504997,0.7086705202312139,0.9931295107942478,1.0,4/4,34.39%,Q99496;P35227;Q8IXK0;Q14781
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC1 variant",0.6590909090909091,0.9151176068615494,0.6864608076009501,0.9924466313509813,1.0,4/4,34.16%,Q99496;P35226;P78364;Q9HC52
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC1 variant",0.6588137472283814,0.9145907706934908,0.7066974595842956,0.9929301179423253,1.0,4/4,34.19%,Q06587;P35227;P78364;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC3 variant",0.6568736141906873,0.9144856495531796,0.7229885057471265,0.991630905334362,1.0,4/4,34.39%,Q06587;P35226;Q8NDX5;Q14781
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX7-PHC3 variant",0.6588137472283814,0.9144689330946888,0.7044392523364486,0.9900201306088023,1.0,4/4,34.19%,Q99496;P35227;Q8NDX5;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC1 variant",0.6579822616407983,0.9143497984146023,0.720504009163803,0.9887837803907618,1.0,4/4,34.27%,Q06587;P35227;P78364;O00257
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX2-PHC1 variant",0.6568736141906875,0.9142342747908926,0.7109826589595376,0.9875434731148774,1.0,4/4,34.39%,Q06587;P35227;P78364;Q14781
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX6-PHC1 variant",0.657150776053215,0.9139163701505347,0.7017543859649122,0.9871066086990605,1.0,4/4,34.36%,Q99496;P35226;P78364;O95503
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC1 variant",0.6568736141906873,0.9138602304471083,0.7045191193511008,0.9856185244135997,1.0,4/4,34.39%,Q99496;P35226;P78364;Q14781
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC3 variant",0.6579822616407982,0.9137437034394346,0.7111622554660529,0.9844071324858134,1.0,4/4,34.27%,Q99496;P35227;Q8NDX5;O00257
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX2-PHC2 variant",0.6568736141906873,0.913708077685446,0.7242990654205608,0.9828720158077797,1.0,4/4,34.39%,Q06587;P35227;Q8IXK0;Q14781
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX7-PHC2 variant",0.6588137472283814,0.9136438383984102,0.6961583236321304,0.9814814648999615,1.0,4/4,34.19%,Q99496;P35227;Q8IXK0;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC3 variant",0.6579822616407982,0.9130821300438121,0.7172413793103448,0.98200166040516,1.0,4/4,34.27%,Q06587;P35227;Q8NDX5;O00257
prerank,Laminin-311 complex variant A,-0.5087281795511223,-0.912998647116896,0.5931372549019608,0.7245733665456073,1.0,3/3,49.20%,Q16787-1;P07942;P11047
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC1 variant",0.6590909090909092,0.9128645009716791,0.7096018735362998,0.9811925582974924,1.0,4/4,34.16%,Q06587;P35226;P78364;Q9HC52
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC2 variant",0.6568736141906873,0.9128613645628992,0.7121387283236994,0.9795652628314627,1.0,4/4,34.39%,Q99496;P35226;Q8IXK0;Q14781
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC3 variant",0.6571507760532151,0.9126705969863024,0.7017341040462428,0.9786083878668355,1.0,4/4,34.36%,Q06587;P35227;Q8NDX5;O95503
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC2 variant",0.6590909090909091,0.9125511465423407,0.7191142191142191,0.9774192985788807,1.0,4/4,34.16%,Q06587;P35226;Q8IXK0;Q9HC52
prerank,"4EHP-GIGYF2 co-translational mRNA decay complex, DDX6 variant",-0.513161540592962,-0.9124759601652797,0.5797101449275363,0.7243797136638422,1.0,3/3,48.75%,Q6Y7W6;O60573;P26196
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX6-PHC2 variant",0.6571507760532151,0.9122005094783059,0.703788748564868,0.9771114214573984,1.0,4/4,34.36%,Q99496;P35227;Q8IXK0;O95503
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX8-PHC2 variant",0.6590909090909091,0.9121664769301111,0.7188235294117648,0.9756246610737556,1.0,4/4,34.16%,Q06587;P35227;Q8IXK0;Q9HC52
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC1 variant",0.6571507760532151,0.9121025057514127,0.7154377880184332,0.9742769839320418,1.0,4/4,34.36%,Q06587;P35227;P78364;O95503
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC2 variant",0.6579822616407982,0.9119387503832442,0.7132947976878613,0.9732629461814364,1.0,4/4,34.27%,Q99496;P35227;Q8IXK0;O00257
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC2 variant",0.6579822616407982,0.9117737450878804,0.7184241019698725,0.9722545161234335,1.0,4/4,34.27%,Q06587;P35227;Q8IXK0;O00257
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC2 variant",0.6568736141906873,0.9117528128007055,0.717391304347826,0.9707255606876426,1.0,4/4,34.39%,Q06587;P35226;Q8IXK0;Q14781
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC1 variant",0.6579822616407983,0.9117286567423796,0.717741935483871,0.9692106628651613,1.0,4/4,34.27%,Q06587;P35226;P78364;O00257
prerank,"Non-canonical polycomb repressive complex 1.2, RNF2-YAF2 variant",0.6616791354945968,0.9117054086837972,0.6967418546365914,0.9677007319207864,1.0,3/3,33.89%,Q99496;Q8IY57;P35227
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC2 variant",0.6579822616407982,0.9116014091879142,0.7032332563510393,0.9664659484901681,1.0,4/4,34.27%,Q99496;P35226;Q8IXK0;O00257
prerank,Laminin-111 complex,-0.5087281795511223,-0.9114743718882208,0.5555555555555556,0.7251627725102131,1.0,3/3,49.20%,P25391;P07942;P11047
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC1 variant",0.6588137472283814,0.9114636351044355,0.7114716106604867,0.9654004304502914,1.0,4/4,34.19%,Q06587;P35226;P78364;O95931
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX8-PHC2 variant",0.6590909090909092,0.9110873433782415,0.7030516431924883,0.9651665583946002,1.0,4/4,34.16%,Q99496;P35227;Q8IXK0;Q9HC52
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC2 variant",0.657150776053215,0.9110177746491289,0.727906976744186,0.9638422239784626,1.0,4/4,34.36%,Q06587;P35227;Q8IXK0;O95503
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC3 variant",0.6588137472283814,0.9106904961799278,0.7116279069767442,0.9634964373931728,1.0,4/4,34.19%,Q06587;P35227;Q8NDX5;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC3 variant",0.6588137472283814,0.9106484684557554,0.7190751445086705,0.9620830764376997,1.0,4/4,34.19%,Q06587;P35226;Q8NDX5;O95931
prerank,"Non-canonical polycomb repressive complex 1.4, RNF2-YAF2 variant",0.6619562205597118,0.9104953499749456,0.7027707808564232,0.9611013058475155,1.0,3/3,33.86%,Q99496;Q8IY57;P35226
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC1 variant",0.6568736141906875,0.9102218498304628,0.7194982896237172,0.9605846497835258,1.0,4/4,34.39%,Q06587;P35226;P78364;Q14781
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC2 variant",0.6588137472283814,0.9101882937652566,0.7084309133489461,0.9591606166655186,1.0,4/4,34.19%,Q06587;P35227;Q8IXK0;O95931
prerank,Nuclear exosome targeting complex,-0.5009697977279025,-0.9100391565624462,0.6150234741784038,0.72747922584083,1.0,3/3,49.97%,Q9Y580;Q6NZY4;P42285
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC2 variant",0.6588137472283814,0.9096919042731845,0.7074592074592074,0.9594032250050613,1.0,4/4,34.19%,Q99496;P35226;Q8IXK0;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC1 variant",0.6571507760532151,0.9094890743721609,0.7256027554535017,0.9585927136615074,1.0,4/4,34.36%,Q06587;P35226;P78364;O95503
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC3 variant",0.6571507760532151,0.909429258551317,0.7305045871559633,0.9572462139031216,1.0,4/4,34.36%,Q06587;P35226;Q8NDX5;O95503
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC3 variant",0.6579822616407982,0.9090269676911693,0.7441860465116279,0.9571131012465088,1.0,4/4,34.27%,Q06587;P35226;Q8NDX5;O00257
prerank,"Non-canonical polycomb repressive complex 1.2, RING1-YAF2 variant",0.6616791354945968,0.9086628496225785,0.7126436781609196,0.9567930074089557,1.0,3/3,33.89%,Q06587;Q8IY57;P35227
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX6-PHC2 variant",0.6571507760532151,0.9083422574950366,0.7096399535423926,0.9563858870615407,1.0,4/4,34.36%,Q99496;P35226;Q8IXK0;O95503
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC2 variant",0.6590909090909092,0.9079699371256399,0.7159763313609467,0.9561822607720715,1.0,4/4,34.16%,Q99496;P35226;Q8IXK0;Q9HC52
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC2 variant",0.6579822616407982,0.9078489508161524,0.722158438576349,0.9550642823179237,1.0,4/4,34.27%,Q06587;P35226;Q8IXK0;O00257
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC2 variant",0.6588137472283814,0.9074220203965316,0.716589861751152,0.9551175365232082,1.0,4/4,34.19%,Q06587;P35226;Q8IXK0;O95931
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC2 variant",0.657150776053215,0.9067288572012548,0.7245714285714285,0.9559296046837055,1.0,4/4,34.36%,Q06587;P35226;Q8IXK0;O95503
prerank,"Non-canonical polycomb repressive complex 1.2, RNF2-RYBP variant",0.661679135494597,0.9066722114556576,0.7153652392947103,0.9546055223919848,1.0,3/3,33.89%,Q99496;Q8N488;P35227
prerank,Laminin-211 complex,-0.5087281795511223,-0.9059137843887648,0.6048780487804878,0.7362729718608942,1.0,3/3,49.20%,P24043;P07942;P11047
prerank,Laminin-213 complex,-0.5090052646162372,-0.9057119188751614,0.6036036036036037,0.7350923962659336,1.0,3/3,49.17%,P24043;Q9Y6N6;P07942
prerank,"Non-canonical polycomb repressive complex 1.4, RING1-YAF2 variant",0.6619562205597118,0.9056679973049098,0.7208706786171575,0.9566226457127815,1.0,3/3,33.86%,Q06587;Q8IY57;P35226
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC3-SPTSSA variant",0.6516075388026608,0.9046577011233269,0.7336448598130841,0.958622501286452,1.0,4/4,34.91%,CHEBI:597326;O15269;Q969W0;Q9NUV7
prerank,SOSS1 complex,0.661402050429482,0.9044907941382048,0.7271604938271605,0.957691661101836,1.0,3/3,33.91%,Q68E01;Q9NRY2;Q9BQ15
prerank,Interleukin-6 sIL6R-mIL6ST receptor-ligand trans-signalling complex,-0.4918259905791078,-0.9036612093104108,0.5426829268292683,0.7386626377535611,1.0,3/3,50.89%,P08887-PRO_0000450730;P40189-1;P05231
prerank,"Non-canonical polycomb repressive complex 1.4, RNF2-RYBP variant",0.6619562205597119,0.9035028951646408,0.7137452711223203,0.9594502444804005,1.0,3/3,33.86%,Q99496;Q8N488;P35226
prerank,"Non-canonical polycomb repressive complex 1.2, RING1-RYBP variant",0.6616791354945968,0.9030262228565038,0.7191435768261965,0.9595653359509946,1.0,3/3,33.89%,Q06587;Q8N488;P35227
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC2-SPTSSA variant",0.6510532150776053,0.9023601542808868,0.7619589977220956,0.9603744520468686,1.0,4/4,34.97%,CHEBI:597326;O15269;Q969W0;O15270
prerank,RB1-E2F1-DP1 transcriptional repressor complex,0.6691604322527016,0.9019385190801684,0.7158948685857321,0.960179959494755,1.0,3/3,33.14%,Q14186;P06400;Q01094
prerank,"4EHP-GIGYF1 co-translational mRNA decay complex, DDX6 variant",-0.513161540592962,-0.9010588680800884,0.5960591133004927,0.7438296199988451,1.0,3/3,48.75%,O75420;O60573;P26196
prerank,Signal recognition particle receptor complex,0.6625103906899419,0.9008774818714382,0.739454094292804,0.9623441183909445,1.0,3/3,33.80%,CHEBI:15996;Q9Y5M8;P08240
prerank,RB1-E2F2-DP1 transcriptional repressor complex,0.6694375173178166,0.8999047443743842,0.7169811320754716,0.9641968482482591,1.0,3/3,33.11%,Q14186;P06400;Q14209
prerank,"GABA-A receptor, alpha3-beta1-gamma2 complex",-0.49099473538376287,-0.8993865511903311,0.6136363636363636,0.7470823970543976,1.0,3/3,50.97%,P34903;P18505;P18507
prerank,Laminin-311 complex variant B,-0.5087281795511223,-0.8991908072191405,0.582089552238806,0.7459568474235556,1.0,3/3,49.20%,Q16787-2;P07942;P11047
prerank,Interleukin-6 sIL6R-sIL6ST buffering receptor-ligand complex,-0.4918259905791078,-0.8985162268557757,0.5767441860465117,0.7460754460333276,1.0,3/3,50.89%,P08887-PRO_0000450730;P40189-2;P05231
prerank,"Non-canonical polycomb repressive complex 1.4, RING1-RYBP variant",0.6619562205597118,0.8974605482567766,0.7291925465838509,0.9707709302071572,1.0,3/3,33.86%,Q06587;Q8N488;P35226
prerank,RB1-E2F3-DP1 transcriptional repressor complex,0.6688833471875866,0.8965650366941894,0.7329974811083123,0.9721593706611354,1.0,3/3,33.17%,Q14186;P06400;O00716
prerank,SOSS2 complex,0.6611249653643669,0.8962131609108043,0.7319201995012469,0.9717498105196336,1.0,3/3,33.94%,Q68E01;Q9NRY2;Q96AH0
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC3-SPTSSB variant",0.6513303769401331,0.8957672936306942,0.7399527186761229,0.9716827981987912,1.0,4/4,34.94%,CHEBI:597326;O15269;Q9NUV7;Q8NFR3
prerank,"Radial spoke complex, flagellar variant",0.5837732703528759,0.8951856791914758,0.8896690070210632,0.9720251004091817,1.0,13/13,41.83%,Q96FJ2;Q6P9G0;Q96C74;P56597;Q86UC2;P59910;Q9UHP6;Q9H1X1;Q8WWB3;Q8IYR0;Q8WYR4;Q8NA54;Q9H0K4
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC2-SPTSSB variant",0.6510532150776053,0.894963689206136,0.7727272727272727,0.9712369104041362,1.0,4/4,34.97%,CHEBI:597326;O15269;Q8NFR3;O15270
prerank,COPII vesicle coat complex,0.6019983347210656,0.8941457530262407,0.8260427263479145,0.9723828093387089,1.0,9/9,39.95%,P55735;P53992;O94979;Q9NQW1;O95487;Q9NR31;Q9Y6B6;O95486;O94855
prerank,Interleukin-27 receptor-ligand complex,-0.46175166297117515,-0.8941300793389937,0.6434108527131783,0.7558318248574063,1.0,4/4,53.90%,Q8NEV9;Q14213;Q6UWB1;P40189
prerank,ALKBH8-TRM112 methyltransferase complex,-0.4523281596452328,-0.8895374288632716,0.6141732283464567,0.7659402480713685,1.0,4/4,54.84%,Q96BT7;CHEBI:29033;Q9UI30;CHEBI:59789
prerank,GABA-A receptor alpha6-beta1-gamma2 complex,-0.49099473538376287,-0.8879391316462406,0.6098654708520179,0.7684824696911949,1.0,3/3,50.97%,Q16445;P18505;P18507
prerank,"Radial spoke complex, ciliiar variant",0.5833333333333333,0.8872070646903875,0.892354124748491,0.9927044136204012,1.0,12/12,41.86%,Q96FJ2;Q6P9G0;Q96C74;P56597;Q86UC2;P59910;Q9UHP6;Q9H1X1;Q8WWB3;Q8IYR0;Q8WYR4;Q5TD94
prerank,"TRAMP complex, TENT4A-ZCCHC7 variant",-0.5009697977279025,-0.8871787397366756,0.6435643564356436,0.7689845738498018,1.0,3/3,49.97%,Q5XG87;Q8N3Z6;P42285
prerank,ASAP splicing-associated complex,0.6544749238016071,0.886802649867156,0.7641866330390921,0.9924357299196604,1.0,3/3,34.61%,O00422;Q15287;Q9UKV3
prerank,Interleukin-13 receptor-ligand alpha 1 complex,-0.49127182044887785,-0.8864999999999997,0.6375545851528385,0.7689292727282849,1.0,3/3,50.94%,P78552;P35225;P24394
prerank,"Interleukin-24 receptor-ligand complex, type 2",-0.48462177888611807,-0.885018099723639,0.6256410256410256,0.7712792689055539,1.0,3/3,51.61%,Q13007;Q6UXL0;Q8N6P7
prerank,"GABA-A receptor, alpha-6/beta-3/delta",-0.4779717373233583,-0.8847227831447396,0.6328502415458938,0.7703765587334913,1.0,3/3,52.27%,O14764;Q16445;P28472
prerank,"GABA-A receptor, alpha1-beta1-gamma2",-0.49099473538376287,-0.8846578260021817,0.6394849785407726,0.7688724407445668,1.0,3/3,50.97%,P14867;P18505;P18507
prerank,AP-1 transcription factor complex FOS-JUN-NFATC2,0.6503186478248821,0.884147250950662,0.7772277227722773,0.998652548427571,1.0,3/3,35.02%,P05412;P01100;Q13469
prerank,L3MBTL1 complex,0.6497644776946523,0.882683595378717,0.7745952677459527,1.0,1.0,3/3,35.08%,P06400;Q13185;Q9Y468
prerank,"GABA-A receptor, alpha2-beta1-gamma2 complex",-0.49099473538376287,-0.8820457802037949,0.6310679611650486,0.7741199670509186,1.0,3/3,50.97%,P47869;P18505;P18507
prerank,"GABA-A receptor, alpha2-beta2-gamma2",-0.4843446938210031,-0.8786064078813207,0.6285714285714286,0.7815010289781407,1.0,3/3,51.63%,P47869;P18507;P47870
prerank,"GABA-A receptor, alpha6-beta2-delta",-0.4843446938210031,-0.8785048444764707,0.639269406392694,0.780069407217222,1.0,3/3,51.63%,O14764;Q16445;P47870
prerank,Commander complex,0.5670189098998887,0.8783898784464598,0.9318637274549099,1.0,1.0,16/16,43.55%,Q9UBQ0;Q8TCE6;Q8N668;Q86X83;O60826;Q9NX08;Q9P000;Q9UBI1;Q9H0A8;Q567U6;O14972;Q7Z3J2;Q9GZQ3;Q9Y6G5;Q86VX2;Q7Z4G1
prerank,Interleukin-20 receptor-ligand type 2 complex,-0.48462177888611807,-0.8778423952231263,0.647887323943662,0.7804043068633068,1.0,3/3,51.61%,Q9NYY1-PRO_0000015381;Q6UXL0;Q8N6P7
prerank,"GABA-A receptor, alpha5-beta1-gamma2 complex",-0.49099473538376287,-0.8773077800593199,0.6267281105990783,0.7799593077437267,1.0,3/3,50.97%,P31644;P18505;P18507
prerank,"GABA-A receptor, alpha3-beta3-gamma3",-0.4779717373233583,-0.8756141082384384,0.6632653061224489,0.7834133472881035,1.0,3/3,52.27%,Q99928;P34903;P28472
prerank,"GABA-A receptor, alpha5-beta2-gamma2",-0.4843446938210031,-0.8734891290644234,0.6605504587155964,0.7876474665259672,1.0,3/3,51.63%,P31644;P18507;P47870
prerank,Kinetochore CCAN complex,0.5631256952169078,0.8734347590478365,0.946,1.0,1.0,16/16,43.94%,Q8N2Z9;A8MT69;Q92674;Q9BS16;Q9BU64;Q71F23;Q13352;Q03188;Q5EE01;Q9NSP4;Q7L2Z9;Q96BT3;Q9H3R5;Q8N0S6;Q96H22;Q6IPU0
prerank,"GABA-A receptor, alpha2-beta3-gamma2",-0.4779717373233583,-0.872717686812177,0.6263157894736842,0.7878309787153404,1.0,3/3,52.27%,P47869;P18507;P28472
prerank,RXRalpha-RARalpha-NCOA2 retinoic acid receptor complex,-0.49044056525353286,-0.8724337729217956,0.609375,0.7868725435198175,1.0,3/3,51.02%,P10276;Q15596;P19793
prerank,"TRAMP complex, TENT4B-ZCCHC7 variant",-0.5009697977279025,-0.871310749909939,0.6831683168316832,0.7879915979274342,1.0,3/3,49.97%,Q8NDF8;Q8N3Z6;P42285
prerank,"GABA-A receptor, alpha4-beta2-delta",-0.4843446938210031,-0.871024337785565,0.6465116279069767,0.7870631878453184,1.0,3/3,51.63%,O14764;P48169;P47870
prerank,Interleukin-19 receptor-ligand complex,-0.48018841784427824,-0.8698294908741602,0.6842105263157895,0.7886424051644604,1.0,3/3,52.05%,Q9UHD0-PRO_0000015379;Q6UXL0;Q9UHF4
prerank,Interleukin-4 receptor-ligand type-2 complex,-0.49127182044887785,-0.8674682141799314,0.6816143497757847,0.7935503843071027,1.0,3/3,50.94%,P78552;P05112;P24394
prerank,"GABA-A receptor, alpha5-beta3-gamma3",-0.4779717373233583,-0.8670263220298784,0.6615384615384615,0.7929685044149162,1.0,3/3,52.27%,Q99928;P31644;P28472
prerank,"GABA-A receptor, alpha1-beta2-delta",-0.4843446938210031,-0.8664670006786791,0.6728971962616822,0.7928840361663736,1.0,3/3,51.63%,O14764;P14867;P47870
prerank,"Interleukin-24 receptor-ligand complex, type 1",-0.48018841784427824,-0.8662356870595903,0.6820512820512821,0.7918706138876641,1.0,3/3,52.05%,Q13007;Q6UXL0;Q9UHF4
prerank,Intraflagellar transport complex B,0.5581201334816464,0.8655442912867157,0.953953953953954,1.0,1.0,16/16,44.44%,Q96AJ1;Q9NQC8;Q9Y366;Q9Y547;Q9BW83;Q8TDR0;Q8WYA0;Q96LB3;A0AVF1;Q9P2H3;Q13099;Q8N4P2;Q8IY31;Q9UG01;Q9H7X7;Q9NWB7
prerank,"GABA-A receptor, alpha5-beta3-gamma2",-0.4779717373233583,-0.8637303659118581,0.6614583333333334,0.7969249139984981,1.0,3/3,52.27%,P31644;P18507;P28472
prerank,Interleukin-20 receptor-ligand Type 1 complex,-0.48018841784427824,-0.8637149599251398,0.6989795918367347,0.795318361822107,1.0,3/3,52.05%,Q9NYY1;Q6UXL0;Q9UHF4
prerank,GABA-A receptor alpha6-beta2-gamma2,-0.4843446938210031,-0.8636270471908364,0.6637554585152838,0.793867087461372,1.0,3/3,51.63%,Q16445;P18507;P47870
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.46300914380714886,-0.8632799046231298,0.6923076923076923,0.7931178699138477,1.0,3/3,53.77%,Q9NY46;Q07699;O60939
prerank,"GABA-A receptor, alpha4-beta3-delta",-0.4779717373233583,-0.8615497612926921,0.6813725490196079,0.7958186433477034,1.0,3/3,52.27%,O14764;P48169;P28472
