Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"CRL3 E3 ubiquitin ligase complex, SPOP-SPOPL variant",0.964887319365703,2.173399446555845,0.0,0.007889616306187206,0.499,2/4,0.14%,P62877;Q13618
prerank,"CRL4-DCAF1 E3 ubiquitin ligase complex, CUL4B variant ",0.973236733305291,2.169970375102929,0.0,0.008003722732922568,0.503,3/4,0.83%,P62877;Q16531;Q13620
prerank,"sTNF-TNR1A receptor-ligand core complex, BIRC2 variant",0.79750346740638,2.16872175141649,0.00535475234270415,0.008017598002668705,0.505,7/7,20.40%,Q12933;Q13546;Q13490;P19438-PRO_0000034543;O00463;Q15628;CPX-8826
prerank,"CRL4-CDT2 E3 ubiquitin ligase complex, CUL4B variant ",0.973236733305291,2.168106083691134,0.0,0.008000483872361384,0.505,3/4,0.83%,P62877;Q16531;Q13620
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA4 variant",0.677925882074376,2.1663633120644827,0.0038412291933418692,0.008026542478877803,0.507,7/11,10.47%,P60709;O96019;Q96GM5;Q92922;P51532;Q969G3;Q12824
prerank,BRISC-SHMT2 complex,0.8341549701388251,2.1648453495042705,0.002797202797202797,0.0080890844340903,0.511,3/6,4.43%,CHEBI:29105;Q9NXR7;P46736
prerank,"CRL4-DCAF16 E3 ubiquitin ligase complex, CUL4B variant ",0.973236733305291,2.1643185434822643,0.0,0.00806578996634874,0.512,3/4,0.83%,P62877;Q16531;Q13620
prerank,"CRL4-CDT2 E3 ubiquitin ligase complex, CUL4A variant ",0.9729595714427633,2.1638787288443497,0.0,0.008060895095196719,0.512,3/4,0.86%,P62877;Q16531;Q13619
prerank,Glycosylphosphatidylinositol-N-acetylglucosaminyltransferase complex,0.7816920943134535,2.1633698484434163,0.0,0.008043964762972042,0.513,7/7,21.98%,O94777;P57054;Q3MUY2;Q92535;Q9BRB3;P37287;Q14442
prerank,"CRL4-DCAF6 E3 ubiquitin ligase complex, CUL4A variant ",0.9729595714427633,2.162184920660837,0.0,0.008039206753056735,0.514,3/4,0.86%,P62877;Q16531;Q13619
prerank,"Calcineurin-Calmodulin-AKAP5 complex, gamma-R2 variant",0.833875149731944,2.161792253336862,0.0027662517289073307,0.00804047671259978,0.516,3/6,3.85%,CHEBI:29105;CHEBI:29108;CHEBI:29034
prerank,"Phagocyte NADPH oxidase complex, RAC3 variant",0.7478526424474362,2.1612255298888545,0.00648508430609598,0.008017890742970657,0.516,7/8,19.63%,CHEBI:57692;CHEBI:37565;P13498;P04839;P14598;Q15080;P19878
prerank,"Calcineurin-Calmodulin-AKAP5 complex, alpha-R2 variant",0.833875149731944,2.1603693080762625,0.0027624309392265192,0.008007369379017915,0.518,3/6,3.85%,CHEBI:29105;CHEBI:29108;CHEBI:29034
prerank,"CRL4-DCAF6 E3 ubiquitin ligase complex, CUL4B variant ",0.973236733305291,2.160091963666306,0.0,0.007979205989722125,0.518,3/4,0.83%,P62877;Q16531;Q13620
prerank,"Calcineurin-Calmodulin-AKAP5 complex, beta-R2 variant",0.833875149731944,2.156546213273446,0.004189944134078212,0.008068990840548093,0.525,3/6,3.85%,CHEBI:29105;CHEBI:29108;CHEBI:29034
prerank,"CRL3 E3 ubiquitin ligase complex, KBTBD6-KBTBD7 variant",0.964887319365703,2.1521042039757945,0.0,0.00819904252917954,0.537,2/4,0.14%,P62877;Q13618
prerank,"Calcineurin-Calmodulin-AKAP5 complex, gamma-R1 variant",0.833875149731944,2.1508196620897055,0.0013869625520110957,0.00820544491460967,0.539,3/6,3.85%,CHEBI:29105;CHEBI:29108;CHEBI:29034
prerank,"Calcineurin-Calmodulin complex, gamma-R2 variant",0.8773258525066527,2.150023335259685,0.002793296089385475,0.008223416927730822,0.539,3/5,3.85%,CHEBI:29105;CHEBI:29108;CHEBI:29034
prerank,"CRL4-DCAF13 E3 ubiquitin ligase complex, CUL4B variant ",0.9509423503325941,2.1437200510544385,0.0,0.0084322229470707,0.551,4/4,5.01%,P62877;Q16531;Q13620;Q9NV06
prerank,"Calcineurin-Calmodulin complex, beta-R2 variant",0.8773258525066527,2.1435855148028744,0.0028368794326241137,0.008402997843118154,0.551,3/5,3.85%,CHEBI:29105;CHEBI:29108;CHEBI:29034
prerank,"Calcineurin-Calmodulin-AKAP5 complex, beta-R1 variant",0.833875149731944,2.142704460680767,0.0014005602240896359,0.008379753826365658,0.551,3/6,3.85%,CHEBI:29105;CHEBI:29108;CHEBI:29034
prerank,"Phagocyte NADPH oxidase complex, RAC2 variant",0.7478526424474362,2.1422495825858054,0.003937007874015748,0.00835670111839302,0.551,7/8,19.63%,CHEBI:57692;CHEBI:37565;P13498;P04839;P14598;Q15080;P19878
prerank,"CRL4-DCAF13 E3 ubiquitin ligase complex, CUL4A variant ",0.9509423503325942,2.1416971442289294,0.0,0.008345222390768577,0.552,4/4,5.01%,P62877;Q16531;Q13619;Q9NV06
prerank,"Calcineurin-Calmodulin-AKAP5 complex, alpha-R1 variant",0.833875149731944,2.1387530239588175,0.001379310344827586,0.008469900017933608,0.561,3/6,3.85%,CHEBI:29105;CHEBI:29108;CHEBI:29034
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1A-SMARCA4 variant",0.66934037816869,2.134849205262774,0.005031446540880503,0.008604856468410364,0.57,7/11,10.47%,P60709;O96019;Q96GM5;Q92922;P51532;Q969G3;Q12824
prerank,HBO1-4.1 histone acetyltransferase complex,0.8724815348386539,2.1332989580932784,0.0028011204481792717,0.008659992945510382,0.576,2/5,1.55%,CHEBI:29105;Q9HAF1
prerank,"Calcineurin-Calmodulin complex, alpha-R2 variant",0.8773258525066527,2.131277832809968,0.0014124293785310734,0.00870908407644626,0.581,3/5,3.85%,CHEBI:29105;CHEBI:29108;CHEBI:29034
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1A-SMARCA2 variant",0.6600188916067333,2.1298406435635355,0.003663003663003663,0.00872431167473589,0.581,9/11,23.23%,P60709;O96019;Q96GM5;Q92922;Q969G3;Q12824;P51531;Q8TAQ2;O14497
prerank,"Phagocyte NADPH oxidase complex, RAC1 variant",0.7478526424474362,2.12894324916835,0.0053404539385847796,0.008756085126973293,0.583,7/8,19.63%,CHEBI:57692;CHEBI:37565;P13498;P04839;P14598;Q15080;P19878
prerank,"Calcineurin-Calmodulin complex, gamma-R1 variant",0.8773258525066527,2.127113473494094,0.0014044943820224719,0.00879313916084429,0.583,3/5,3.85%,CHEBI:29105;CHEBI:29108;CHEBI:29034
prerank,HBO1-4.3 histone acetyltransferase complex,0.8724815348386539,2.126396056614976,0.0014326647564469914,0.008791316534678411,0.584,2/5,1.55%,CHEBI:29105;Q9HAF1
prerank,HBO1-4.2 histone acetyltransferase complex,0.8724815348386539,2.1227189669934776,0.0014184397163120568,0.008970678694168932,0.592,2/5,1.55%,CHEBI:29105;Q9HAF1
prerank,"Calcineurin-Calmodulin complex, beta-R1 variant",0.8773258525066527,2.1159716602028626,0.0014245014245014246,0.009257996497640409,0.605,3/5,3.85%,CHEBI:29105;CHEBI:29108;CHEBI:29034
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA4 variant",0.641317440487847,2.112184139673448,0.003787878787878788,0.009395993109901543,0.613,7/12,10.47%,P60709;O96019;Q96GM5;Q92922;P51532;Q969G3;Q12824
prerank,Myb-MuvB transcriptional activation complex,0.806041596674083,2.106643522674029,0.007052186177715092,0.009619722429536088,0.621,5/6,12.85%,Q09028;Q52LA3;Q5TKA1;Q96GY3;Q6MZP7
prerank,"Calcineurin-Calmodulin complex, alpha-R1 variant",0.8773258525066527,2.106469513337143,0.0,0.009587696166753874,0.622,3/5,3.85%,CHEBI:29105;CHEBI:29108;CHEBI:29034
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA2 variant",0.6526098005023616,2.103631559895811,0.0037593984962406013,0.009636672407627365,0.626,7/11,12.74%,P60709;O96019;Q96GM5;Q92922;Q969G3;Q12824;P51531
prerank,"TIM23 mitochondrial inner membrane pre-sequence translocase complex, TIM17B variant",0.6314056315697222,2.103148334192486,0.011042944785276074,0.009626279326796898,0.628,11/12,29.29%,Q9Y3D7;Q8TAA5;P60602;P38646;Q9Y5T4;Q9HAV7;Q9BVV7;O43615;Q3ZCQ8;O14925;Q96DA6
prerank,"Radial spoke complex, ciliiar variant",0.6380267743921613,2.101029022850694,0.009987515605493134,0.009658703820265346,0.629,11/12,29.68%,Q96FJ2;Q96C74;Q9H1X1;P56597;P59910;Q6P9G0;Q86UC2;Q8IYR0;Q9UHP6;Q8WYR4;Q8WWB3
prerank,C-to-U editosome complex,0.8450357036643507,2.100504489392022,0.0028368794326241137,0.009648305968358336,0.629,1/5,0.06%,CHEBI:29105
prerank,BRISC complex,0.8657144170526757,2.100064577417934,0.0028776978417266188,0.009622083219582215,0.629,3/5,4.43%,CHEBI:29105;Q9NXR7;P46736
prerank,"Nucleosome, variant H3.1-H2A.V-H2B.1",0.8649429431935243,2.0987876255418207,0.0014326647564469914,0.009638310009412973,0.631,4/5,4.76%,P62805;P06899;P68431;CHEBI:4705
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA4 variant",0.6536897404760156,2.096434974624721,0.0038314176245210726,0.009728071522514333,0.638,7/11,10.47%,P60709;Q96GM5;Q92922;P51532;O94805;Q969G3;Q12824
prerank,HBO1-5.2 histone acetyltransferase complex,0.8467920146354588,2.0937481959672506,0.00141643059490085,0.009864328254575552,0.646,2/5,1.55%,CHEBI:29105;Q9HAF1
prerank,HBO1-5.3 histone acetyltransferase complex,0.8467920146354588,2.0929529908524813,0.002844950213371266,0.009869017934656311,0.647,2/5,1.55%,CHEBI:29105;Q9HAF1
prerank,"Polybromo-associated SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A variant",0.6271903418786989,2.091444824150524,0.004895960832313341,0.009925693942770443,0.651,8/13,14.70%,P60709;O96019;Q96GM5;Q92922;P51532;Q969G3;Q12824;Q8WUB8
prerank,"TIM23 mitochondrial inner membrane pre-sequence translocase complex, TIM17A variant",0.6314056315697222,2.082789006961684,0.012269938650306749,0.010381017566036906,0.679,11/12,29.29%,Q9Y3D7;Q8TAA5;P60602;P38646;Q9Y5T4;Q9HAV7;Q9BVV7;O43615;Q3ZCQ8;O14925;Q96DA6
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1A-SMARCA4 variant",0.6512595724814706,2.082306351045804,0.006257822277847309,0.010373407230724663,0.68,10/11,29.37%,P60709;Q96GM5;Q92922;P51532;O94805;Q969G3;Q12824;Q8TAQ2;O14497;Q92925
prerank,"Neuron-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA4 variant",0.6251602285457005,2.080330596435469,0.006273525721455458,0.010468740149341188,0.69,7/12,10.47%,P60709;Q96GM5;Q92922;P51532;O94805;Q969G3;Q12824
prerank,"Nucleosome complex, H2A type 1 variant ",0.8649429431935243,2.079882446522294,0.0014084507042253522,0.010455736918061464,0.69,4/5,4.76%,P62805;P06899;P68431;CHEBI:4705
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1A-SMARCA2 variant",0.6505338678117824,2.0770228646391873,0.006234413965087282,0.010570492248639237,0.697,10/11,29.37%,P60709;Q96GM5;Q92922;O94805;Q969G3;Q12824;P51531;Q8TAQ2;O14497;Q92925
prerank,"Nucleosome, variant H3.1-H2A.Z-H2B.1",0.8649429431935243,2.0763912823805444,0.0014044943820224719,0.010587738437617037,0.697,4/5,4.76%,P62805;P06899;P68431;CHEBI:4705
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1A-SMARCA4 variant",0.6335133713301703,2.0759017528654136,0.004956629491945477,0.010594720253722685,0.699,7/12,10.47%,P60709;O96019;Q96GM5;Q92922;P51532;Q969G3;Q12824
prerank,"Histone-lysine N-methyltransferase complex, SET1A variant",0.6962606137165428,2.0745079400361552,0.007662835249042145,0.010642057777187774,0.701,6/9,11.54%,P61964;P51610;Q9UBL3;Q15291;Q9C005;Q9Y5Z7
prerank,HBO1-5.1 histone acetyltransferase complex,0.8467920146354588,2.0703151453415267,0.002861230329041488,0.01079473499535475,0.708,2/5,1.55%,CHEBI:29105;Q9HAF1
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A3 variant",0.6529503489329376,2.064640936879888,0.007471980074719801,0.011166940924431408,0.72,9/10,26.22%,P27449;O75787;Q9Y5K8;P38606;Q15904;Q16864;Q6P5S7;Q99437;Q9UI12
prerank,Chromosomal passenger complex,0.8450357036643507,2.057858094428579,0.002894356005788712,0.011656380442033317,0.735,1/5,0.06%,CHEBI:29105
prerank,Myb-MuvB-FOXM1 transcriptional activation complex,0.7476700120203638,2.0571644513448515,0.008119079837618403,0.011654428480434836,0.735,5/7,12.85%,Q09028;Q52LA3;Q5TKA1;Q96GY3;Q6MZP7
prerank,"Brain-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA4 variant",0.7078246392896781,2.050415446077601,0.006476683937823834,0.012222961471663225,0.758,8/8,29.37%,P60709;P51532;O94805;Q969G3;Q12824;Q8TAQ2;O14497;Q92925
prerank,"Brain-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA2 variant",0.7078246392896781,2.045738402554648,0.00390625,0.012653987935723818,0.766,8/8,29.37%,P60709;O94805;Q969G3;Q12824;P51531;Q8TAQ2;O14497;Q92925
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A4 variant",0.6529503489329376,2.0446408493165595,0.007653061224489796,0.012697773482409653,0.767,9/10,26.22%,P27449;O75787;Q9Y5K8;P38606;Q15904;Q16864;Q6P5S7;Q99437;Q9UI12
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A2 variant",0.6529503489329376,2.0429544573080705,0.011450381679389313,0.01282959415633138,0.77,9/10,26.22%,P27449;O75787;Q9Y5K8;P38606;Q15904;Q16864;Q6P5S7;Q99437;Q9UI12
prerank,"Nucleosome complex, H2BC12 variant ",0.8318674198477896,2.04201821571907,0.0014144271570014145,0.012862671523077096,0.774,4/5,7.70%,P62805;P68431;CHEBI:4705;P04908
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1A-SMARCA2 variant",0.6182287468781996,2.040988121061123,0.006105006105006105,0.012934505480779186,0.777,9/12,23.23%,P60709;O96019;Q96GM5;Q92922;Q969G3;Q12824;P51531;Q8TAQ2;O14497
prerank,"Polybromo-associated SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B variant",0.6044530214853727,2.035773664914468,0.006060606060606061,0.013379791343941586,0.781,8/13,14.70%,P60709;Q96GM5;Q92922;P51532;O94805;Q969G3;Q12824;Q8WUB8
prerank,"Nucleosome, variant H3.2-H2A.2-H2B.1",0.8336789820440478,2.0345459068784453,0.001440922190201729,0.013444483278539927,0.784,4/5,7.70%,P62805;P06899;CHEBI:4705;P04908
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1B-SMARCA2 variant",0.6157107266509587,2.0333064421094864,0.006242197253433208,0.013489434673390957,0.787,7/12,12.74%,P60709;O96019;Q96GM5;Q92922;Q969G3;Q12824;P51531
prerank,"DREAM transcriptional repressor complex, RBL1 variant",0.6548221236097501,2.033125100389061,0.00749063670411985,0.01345717683259556,0.787,9/10,28.52%,Q09028;Q14186;Q52LA3;Q5TKA1;Q96GY3;Q6MZP7;Q14188;Q15329;Q16254
prerank,Eukaryotic translation initiation factor 3 complex,-0.45846068352320085,-2.031901202483363,0.0,0.028804994054696793,0.481,13/13,54.35%,O15371;O15372;O75821;O75822;P55884;P60228;Q13347;Q14152;O00303;Q7L2H7;Q99613;Q9UBQ5;Q9Y262
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA4 variant",0.6144977711302716,2.031331030810957,0.005018820577164366,0.013501774446950873,0.788,7/12,10.47%,P60709;Q96GM5;Q92922;P51532;O94805;Q969G3;Q12824
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA2 variant",0.6277753747036161,2.030251281965551,0.010012515644555695,0.013531746240301954,0.79,7/11,12.74%,P60709;Q96GM5;Q92922;O94805;Q969G3;Q12824;P51531
prerank,"Neuron-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA4 variant",0.6166154804054695,2.0295688898600157,0.00749063670411985,0.013532972208468974,0.791,9/12,23.23%,P60709;Q96GM5;Q92922;P51532;O94805;Q969G3;Q12824;Q8TAQ2;O14497
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A1 variant",0.6529503489329376,2.0286626996292827,0.008951406649616368,0.01357685450467091,0.791,9/10,26.22%,P27449;O75787;Q9Y5K8;P38606;Q15904;Q16864;Q6P5S7;Q99437;Q9UI12
prerank,GET complex,0.8967356899764521,2.0285428502581153,0.0014858841010401188,0.013530674727444139,0.791,1/4,0.06%,CHEBI:29105
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL26 variant ",0.986608367821205,2.027357581040473,0.0,0.01359310083539743,0.794,2/3,0.14%,P62877;Q13618
prerank,"Neuron-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1A-SMARCA2 variant",0.6147389803646642,2.0255730322258714,0.008663366336633664,0.013720799809253404,0.8,9/12,23.23%,P60709;Q96GM5;Q92922;O94805;Q969G3;Q12824;P51531;Q8TAQ2;O14497
prerank,"DREAM transcriptional repressor complex, RBL2 variant",0.6548221236097501,2.0226626837018107,0.007537688442211055,0.013945849062021632,0.804,9/10,28.52%,Q09028;Q14186;Q52LA3;Q5TKA1;Q96GY3;Q6MZP7;Q14188;Q15329;Q16254
prerank,"Nucleosome, variant H3.1t-H2A.2-H2B.1",0.8336789820440478,2.0201640805229357,0.0014285714285714286,0.014094812191240693,0.812,4/5,7.70%,P62805;P06899;CHEBI:4705;P04908
prerank,Intraflagellar transport complex B,0.5483870967741937,2.0193653609298394,0.004597701149425287,0.014103417082688337,0.812,16/16,45.40%,A0AVF1;Q13099;Q8IY31;Q9BW83;Q9H7X7;Q8N4P2;Q8TDR0;Q8WYA0;Q96AJ1;Q96LB3;Q9NQC8;Q9NWB7;Q9P2H3;Q9UG01;Q9Y366;Q9Y547
prerank,MBD3/NuRD nucleosome remodeling and deacetylase complex,0.6197831980438679,2.0157383840537664,0.014527845036319613,0.014385129277446077,0.822,4/12,1.00%,Q09028;Q16576;Q92769;Q13547
prerank,MBD2/NuRD nucleosome remodeling and deacetylase complex,0.6197831980438679,2.014979695095256,0.012330456226880395,0.014383483429165763,0.822,4/12,1.00%,Q09028;Q16576;Q92769;Q13547
prerank,"Neuron-specific SWI/SNF ATP-dependent chromatin remodeling complex, ARID1B-SMARCA2 variant",0.5990052270838304,2.0104592664780836,0.007380073800738007,0.014823376288068398,0.832,7/12,12.74%,P60709;Q96GM5;Q92922;O94805;Q969G3;Q12824;P51531
prerank,Chaperonin-containing T-complex,-0.5724195338512764,-2.0080199425082306,0.008849557522123894,0.02981162019101684,0.559,8/8,42.91%,P17987;P40227;P48643;P49368;P50990;P50991;P78371;Q99832
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL40 variant ",0.986608367821205,2.0075898379746255,0.0,0.015035746184764243,0.835,2/3,0.14%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL3 variant ",0.986608367821205,2.0059464887638754,0.0,0.015155339115395827,0.839,2/3,0.14%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL6 variant ",0.986608367821205,2.004096677630199,0.0,0.01533334995346128,0.843,2/3,0.14%,P62877;Q13618
prerank,PAF1 complex,0.7692734331669443,2.0038953524122403,0.004092769440654843,0.015292319220897728,0.843,6/6,23.20%,Q9GZS3;Q6PD62;Q92541;Q6P1J9;Q8WVC0;Q8N7H5
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL10 variant ",0.986608367821205,2.0035239274777488,0.0,0.015260604472875356,0.844,2/3,0.14%,P62877;Q13618
prerank,VCP-NPL4-UFD1-UBXN1 AAA ATPase complex,0.8721671765548542,2.002256289821294,0.0015151515151515152,0.01533281766663775,0.846,3/4,3.74%,P55072;Q8TAT6;Q92890
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL13 variant ",0.986608367821205,1.9971778199756856,0.0,0.01575517797814784,0.85,2/3,0.14%,P62877;Q13618
prerank,General transcription factor complex TFIID,0.5742704754074346,1.996844809617527,0.014405762304921969,0.015740199285173354,0.851,9/14,18.63%,P20226;Q12962;Q16514;Q16594;Q15545;Q15542;Q6P1X5;P49848;O00268
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL25 variant ",0.986608367821205,1.9942235146379366,0.0,0.015868233743357,0.858,2/3,0.14%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, ENC1 variant ",0.986608367821205,1.9923422224572478,0.0,0.01600435114023503,0.864,2/3,0.14%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL35 variant ",0.986608367821205,1.9915303841823306,0.0,0.016055284128840237,0.865,2/3,0.14%,P62877;Q13618
prerank,VCP-NPL4-UFD1-FAF2 AAA ATPase complex,0.8721671765548542,1.9912359868927723,0.0030211480362537764,0.016035117014613198,0.865,3/4,3.74%,P55072;Q8TAT6;Q92890
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL22 variant ",0.986608367821205,1.9911234488349132,0.0,0.016001849632274835,0.865,2/3,0.14%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL1 variant ",0.986608367821205,1.9905277243912336,0.0,0.01600835215757964,0.866,2/3,0.14%,P62877;Q13618
prerank,VCP-NPL4-UFD1-FAF1 AAA ATPase complex,0.8721671765548542,1.9900331833835045,0.0015151515151515152,0.016014813657488202,0.866,3/4,3.74%,P55072;Q8TAT6;Q92890
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1A-SMARCA4 variant",0.6061947341621863,1.989815816534704,0.008674101610904586,0.015981923965414428,0.866,7/12,10.47%,P60709;Q96GM5;Q92922;P51532;O94805;Q969G3;Q12824
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1A-SMARCA2 variant",0.6023574752990799,1.9896279990132328,0.012195121951219513,0.01594053218429719,0.866,9/12,23.23%,P60709;Q96GM5;Q92922;O94805;Q969G3;Q12824;P51531;Q8TAQ2;O14497
prerank,Mitochondrial RNase Z complex,0.816122478725049,1.9879146054609733,0.004379562043795621,0.016055658552443987,0.87,1/5,0.06%,CHEBI:29105
prerank,COP9 signalosome variant 2,0.6611828638327628,1.9865580358160912,0.00639386189258312,0.016122470420354425,0.871,8/9,30.01%,CHEBI:29105;Q7L5N1;Q13098;P61201;Q9UNS2;Q9BT78;Q92905;Q99627
prerank,VCP-NPL4-UFD1 AAA ATPase complex,0.9634247714048213,1.986051360268882,0.0,0.016132790762288417,0.873,3/3,3.74%,P55072;Q8TAT6;Q92890
prerank,"CRL3 E3 ubiquitin ligase complex, SPOPL variant",0.9817292234650152,1.9851521437915476,0.0,0.01618604945797227,0.876,2/3,0.14%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL7 variant ",0.986608367821205,1.9843329328220385,0.0,0.01622183158276292,0.876,2/3,0.14%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KBTBD8 variant",0.986608367821205,1.9834765301983253,0.0,0.016274488560871873,0.88,2/3,0.14%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL23 variant ",0.986608367821205,1.9830423824549133,0.0,0.01626717334732648,0.882,2/3,0.14%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL12 variant ",0.986608367821205,1.98288761226649,0.0,0.01624716000455652,0.882,2/3,0.14%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL42 variant ",0.986608367821205,1.982493080280478,0.0015337423312883436,0.016231503367823287,0.883,2/3,0.14%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL24 variant ",0.986608367821205,1.9816353053758062,0.0,0.016262381731433663,0.884,2/3,0.14%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL11 variant ",0.986608367821205,1.9813201221523566,0.0,0.016229937821877892,0.884,2/3,0.14%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KBTBD2 variant",0.986608367821205,1.9812839636808635,0.0,0.016189297362564106,0.884,2/3,0.14%,P62877;Q13618
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL9 variant ",0.986608367821205,1.9811630584669035,0.0,0.01614053441870096,0.884,2/3,0.14%,P62877;Q13618
