Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Collagen type XI trimer variant 3,0.5588805763369354,1.0053077953085368,0.46357615894039733,0.6634437772420043,1.0,3/3,44.16%,P12107;P05997;P20908
prerank,"Katanin complex, KATNA1-KATNB1 variant",0.5569409808811305,1.0037410266215752,0.45115681233933164,0.6654476835305088,1.0,3/3,44.35%,CHEBI:15422;Q9BVA0;O75449
prerank,"Katanin complex, KATNA1-KATNBL1 variant",0.5569409808811305,1.00291684681788,0.45395590142671854,0.6658212543501115,1.0,3/3,44.35%,CHEBI:15422;Q9H079;O75449
prerank,SNARE complex STX17-SNAP29-VAMP7,0.5622055971183153,1.002039839300876,0.4653333333333333,0.6663135909652448,1.0,3/3,43.83%,P56962;O95721;P51809
prerank,"PAR cell polarity complex, PARD6A-PRKCI variant",0.5572180659462456,1.0004138383183536,0.45866666666666667,0.6687213919078899,1.0,3/3,44.32%,Q8TEW0;P41743;Q9NPB6
prerank,Major Post-catalytic P Spliceosome complex,-0.6718006160739289,-1.0,1.0,0.45364983280438115,1.0,41/41,33.61%,Q14562;O95391;Q9H875;O15234;P61326;P38919;Q9Y5S9;O95926;O60508;Q9Y3C6;O75934;Q9HCG8;Q9UMS4;Q9UQ35;P41223;Q9NW64;Q9BZJ0;O60306;Q9UNP9;Q9HCS7;O43660;Q99459;Q9P013;URS000075BAAE_9606;Q13573;O75643;Q96DI7;Q6P2Q9;Q15029;URS00006767A8_9606;CHEBI:139356;P08579;URS00006A1489_9606;P09661;P62314;P62316;P62308;P62318;P62304;P62306;P14678
prerank,30S proteasome complex,-0.8248981650975157,-1.0,1.0,0.45364983280438115,1.0,32/33,14.76%,P51665;Q99460;Q16186;Q15008;P62333;Q13200;O00231;P55036;P62195;P43686;P48556;Q9UNM6;O43242;O00487;O00232;P17980;P62191;P35998;Q99436;P28072;P28074;O14818;P28070;P28066;P25789;P25786;P25787;P20618;P25788;P49721;P49720;P60900
prerank,Major Spliceosomal C complex,-0.672177080414682,-1.0,1.0,0.45364983280438115,1.0,43/43,33.61%,Q86X95;Q14331;Q9BW85;CPX-1941;Q92620;Q9NXE8;Q9NW82;Q96BP3;Q9ULR0;O95926;O60508;Q9Y3C6;O75934;Q9HCG8;Q9UMS4;Q9UQ35;P41223;Q9NW64;Q9BZJ0;O60306;Q9UNP9;Q9HCS7;O43660;Q99459;Q9P013;URS000075BAAE_9606;Q13573;O75643;Q96DI7;Q6P2Q9;Q15029;URS00006767A8_9606;CHEBI:139356;P08579;URS00006A1489_9606;P09661;P62314;P62316;P62308;P62318;P62304;P62306;P14678
prerank,Major Spliceosomal Pre-C*-I complex,-0.6714245731877974,-1.0,1.0,0.45364983280438115,1.0,39/39,33.61%,Q9GZU8;Q14562;O15234;P61326;P38919;Q9Y5S9;O95926;O60508;Q9Y3C6;O75934;Q9HCG8;Q9UMS4;Q9UQ35;P41223;Q9NW64;Q9BZJ0;O60306;Q9UNP9;Q9HCS7;O43660;Q99459;Q9P013;URS000075BAAE_9606;Q13573;Q96DI7;Q6P2Q9;Q15029;URS00006767A8_9606;CHEBI:139356;P08579;URS00006A1489_9606;P09661;P62314;P62316;P62308;P62318;P62304;P62306;P14678
prerank,Major Spliceosomal B-act-I complex,-0.6549887892376681,-1.0,1.0,0.45364983280438115,1.0,44/44,35.33%,Q6UX04;Q8IYB3;CPX-26447;Q13356;O15541;Q7RTV0;Q9HCG8;Q9UQ35;P41223;Q9NW64;Q9BZJ0;O60306;Q9UNP9;Q9HCS7;O43660;Q99459;Q9P013;URS000075BAAE_9606;Q13573;Q9Y3B4;Q15459;Q15428;Q12874;Q15427;Q13435;O75643;Q96DI7;Q6P2Q9;Q15029;URS00006767A8_9606;CHEBI:139356;P08579;URS00006A1489_9606;P09661;P62314;P62316;P62308;P62318;P62304;P62306;P14678;O75533;Q15393;Q9BWJ5
prerank,Major Spliceosomal B complex,-0.6551724137931034,-1.0,1.0,0.45364983280438115,1.0,45/45,35.33%,O43290;P83876;Q8WVK2;O43172;O43395;Q53GS9;Q9BTD8;URS0000631BD4_9606;URS0000715A86_9606;Q9UK45;Q9Y333;Q9Y4Y9;Q9Y4Z0;P62312;P62310;O95777;O94906;Q9BUQ8;Q8WWY3;Q9Y3B4;Q15459;Q15428;Q12874;Q15427;Q13435;O75643;Q96DI7;Q6P2Q9;Q15029;URS00006767A8_9606;CHEBI:139356;P08579;URS00006A1489_9606;P09661;P62314;P62316;P62308;P62318;P62304;P62306;P14678;P55769;O75533;Q15393;Q9BWJ5
prerank,Major Spliceosomal B-act-II complex,-0.6548052675819558,-1.0,1.0,0.45364983280438115,1.0,43/43,35.33%,Q8WUA2;O60231;Q13356;O15541;Q7RTV0;Q9Y3C6;Q9HCG8;Q9UQ35;P41223;Q9NW64;Q9BZJ0;O60306;Q9UNP9;Q9HCS7;O43660;Q99459;Q9P013;URS000075BAAE_9606;Q13573;Q15459;Q15428;Q12874;Q15427;Q13435;O75643;Q96DI7;Q6P2Q9;Q15029;URS00006767A8_9606;CHEBI:139356;P08579;URS00006A1489_9606;P09661;P62314;P62316;P62308;P62318;P62304;P62306;P14678;O75533;Q15393;Q9BWJ5
prerank,Major Spliceosomal Pre-B-act complex,-0.6544385326239149,-1.0,1.0,0.45364983280438115,1.0,41/41,35.33%,O60870;Q8IYB3;CPX-26447;Q13356;Q7RTV0;P41223;Q9NW64;Q9BZJ0;O60306;Q9UNP9;Q9HCS7;O43660;Q99459;Q9P013;URS000075BAAE_9606;Q13573;Q9Y3B4;Q15459;Q15428;Q12874;Q15427;Q13435;O75643;Q96DI7;Q6P2Q9;Q15029;URS00006767A8_9606;CHEBI:139356;P08579;URS00006A1489_9606;P09661;P62314;P62316;P62308;P62318;P62304;P62306;P14678;O75533;Q15393;Q9BWJ5
prerank,19S-20S-PA28-alphabeta hybrid proteasome complex,-0.827391168192538,-1.0,1.0,0.45364983280438115,1.0,34/35,14.76%,Q9UL46;Q06323;P51665;Q99460;Q16186;Q15008;P62333;Q13200;O00231;P55036;P62195;P43686;P48556;Q9UNM6;O43242;O00487;O00232;P17980;P62191;P35998;Q99436;P28072;P28074;O14818;P28070;P28066;P25789;P25786;P25787;P20618;P25788;P49721;P49720;P60900
prerank,Major Spliceosomal Post-B-act complex,-0.6544385326239149,-1.0,1.0,0.45364983280438115,1.0,41/41,35.33%,Q8WUA2;O60231;Q7RTV0;O95926;O60508;Q9Y3C6;O75934;Q9HCG8;Q9UMS4;Q9UQ35;P41223;Q9NW64;Q9BZJ0;O60306;Q9UNP9;Q9HCS7;O43660;Q99459;Q9P013;URS000075BAAE_9606;Q13573;Q15427;Q13435;Q96DI7;Q6P2Q9;Q15029;URS00006767A8_9606;CHEBI:139356;P08579;URS00006A1489_9606;P09661;P62314;P62316;P62308;P62318;P62304;P62306;P14678;O75533;Q15393;Q9BWJ5
prerank,"60S cytosolic large ribosomal subunit, striated muscle variant",-0.9814814814814815,-1.0,1.0,0.45364983280438115,1.0,48/48,3.18%,P83881;Q92901;P62891;P27635;P61513;P62750;P32969;P46776;P62910;P62913;P62888;P62829;P50914;P30050;P61353;URS0000ABD82A_9606;P18621;P36578;P26373;Q02878;P84098;P42766;P62899;P62945;P46779;URS00000F9D45_9606;P62917;P62906;P61927;P05387;P05386;P18077;P05388;P18124;P62424;P49207;Q02543;Q9Y3U8;Q07020;P63173;P62987;P47914;P83731;URS000075D341_9606;P61313;P46778;P46777;P40429
prerank,U4/U6.U5 small nuclear ribonucleoprotein complex,-0.6569832402234637,-1.0,1.0,0.45364983280438115,1.0,32/32,34.91%,O43290;P83876;Q8WVK2;O43172;O43395;Q53GS9;Q9BTD8;URS0000631BD4_9606;URS0000715A86_9606;Q9UK45;Q9Y333;Q9Y4Y9;Q9Y4Z0;P62312;P62310;O95777;O94906;Q9BUQ8;Q8WWY3;O75643;Q96DI7;Q6P2Q9;Q15029;URS00006767A8_9606;P62314;P62316;P62308;P62318;P62304;P62306;P14678;P55769
prerank,26S proteasome complex,-0.8248981650975157,-1.0,1.0,0.45364983280438115,1.0,32/33,14.76%,P51665;Q99460;Q16186;Q15008;P62333;Q13200;O00231;P55036;P62195;P43686;P48556;Q9UNM6;O43242;O00487;O00232;P17980;P62191;P35998;Q99436;P28072;P28074;O14818;P28070;P28066;P25789;P25786;P25787;P20618;P25788;P49721;P49720;P60900
prerank,"60S cytosolic large ribosomal subunit, testis-specific variant",-0.9812061711079945,-1.0,1.0,0.45364983280438115,1.0,47/47,3.18%,Q96L21;Q96EH5;P39023;P61513;P62750;P32969;P46776;P62910;P62913;P62888;P62829;P50914;P30050;P61353;URS0000ABD82A_9606;P18621;P36578;P26373;Q02878;P84098;P42766;P62899;P62945;P46779;URS00000F9D45_9606;P62917;P62906;P61927;P05387;P05386;P18077;P05388;P18124;P62424;P49207;Q02543;Q9Y3U8;Q07020;P63173;P62987;P47914;P83731;URS000075D341_9606;P61313;P46778;P46777;P40429
prerank,Major Spliceosomal B-act-III complex,-0.655356141334829,-1.0,1.0,0.45364983280438115,1.0,46/46,35.33%,Q8WUA2;O60231;Q13356;O15541;Q7RTV0;O60508;Q9Y3C6;O75934;Q9HCG8;Q9UMS4;Q9UQ35;P41223;Q9NW64;Q9BZJ0;O60306;Q9UNP9;Q9HCS7;O43660;Q99459;Q9P013;URS000075BAAE_9606;Q13573;Q15459;Q15428;Q12874;Q15427;Q13435;O75643;Q96DI7;Q6P2Q9;Q15029;URS00006767A8_9606;CHEBI:139356;P08579;URS00006A1489_9606;P09661;P62314;P62316;P62308;P62318;P62304;P62306;P14678;O75533;Q15393;Q9BWJ5
prerank,19S-20S-PA28-gamma hybrid proteasome complex,-0.8261739051680341,-1.0,1.0,0.45364983280438115,1.0,33/34,14.76%,P61289;P51665;Q99460;Q16186;Q15008;P62333;Q13200;O00231;P55036;P62195;P43686;P48556;Q9UNM6;O43242;O00487;O00232;P17980;P62191;P35998;Q99436;P28072;P28074;O14818;P28070;P28066;P25789;P25786;P25787;P20618;P25788;P49721;P49720;P60900
prerank,Major Spliceosomal C* complex,-0.6723654708520179,-1.0,1.0,0.45364983280438115,1.0,44/44,33.61%,Q8N5F7;Q14562;O95391;Q8WUQ7;Q9H875;Q9Y421;O15234;P61326;P38919;Q9Y5S9;O95926;O60508;Q9Y3C6;O75934;Q9HCG8;Q9UMS4;Q9UQ35;P41223;Q9NW64;Q9BZJ0;O60306;Q9UNP9;Q9HCS7;O43660;Q99459;Q9P013;URS000075BAAE_9606;Q13573;O75643;Q96DI7;Q6P2Q9;Q15029;URS00006767A8_9606;CHEBI:139356;P08579;URS00006A1489_9606;P09661;P62314;P62316;P62308;P62318;P62304;P62306;P14678
prerank,Major Spliceosomal Pre-C*-II complex,-0.672177080414682,-1.0,1.0,0.45364983280438115,1.0,43/43,33.61%,Q9GZU8;Q14562;O95391;Q8WUQ7;Q9H875;Q9Y421;O15234;P61326;P38919;Q9Y5S9;O95926;O60508;Q9Y3C6;O75934;Q9HCG8;Q9UMS4;Q9UQ35;P41223;Q9NW64;Q9BZJ0;O60306;Q9UNP9;Q9HCS7;O43660;Q99459;Q9P013;URS000075BAAE_9606;Q13573;Q96DI7;Q6P2Q9;Q15029;URS00006767A8_9606;CHEBI:139356;P08579;URS00006A1489_9606;P09661;P62314;P62316;P62308;P62318;P62304;P62306;P14678
prerank,60S cytosolic large ribosomal subunit,-0.9812061711079945,-1.0,1.0,0.45364983280438115,1.0,47/47,3.18%,P62891;P39023;P27635;P61513;P62750;P32969;P46776;P62910;P62913;P62888;P62829;P50914;P30050;P61353;URS0000ABD82A_9606;P18621;P36578;P26373;Q02878;P84098;P42766;P62899;P62945;P46779;URS00000F9D45_9606;P62917;P62906;P61927;P05387;P05386;P18077;P05388;P18124;P62424;P49207;Q02543;Q9Y3U8;Q07020;P63173;P62987;P47914;P83731;URS000075D341_9606;P61313;P46778;P46777;P40429
prerank,Major Spliceosomal B-act-IV complex,-0.6548052675819558,-1.0,1.0,0.45364983280438115,1.0,43/43,35.33%,Q8WUA2;O60231;O15541;Q7RTV0;O95926;O60508;Q9Y3C6;O75934;Q9HCG8;Q9UMS4;Q9UQ35;P41223;Q9NW64;Q9BZJ0;O60306;Q9UNP9;Q9HCS7;O43660;Q99459;Q9P013;URS000075BAAE_9606;Q13573;Q12874;Q15427;Q13435;Q96DI7;Q6P2Q9;Q15029;URS00006767A8_9606;CHEBI:139356;P08579;URS00006A1489_9606;P09661;P62314;P62316;P62308;P62318;P62304;P62306;P14678;O75533;Q15393;Q9BWJ5
prerank,"Katanin complex, KATNAL1-KATNBL1 variant",0.5577722360764755,0.9996879716792823,0.47137150466045274,0.6688968664415926,1.0,3/3,44.27%,CHEBI:15422;Q9H079;Q9BW62
prerank,"GABA-A receptor, alpha1-beta2-gamma2",0.5558326406206706,0.9960624744572977,0.4641460234680574,0.6757688323252917,1.0,3/3,44.46%,P47870;P18507;P14867
prerank,"GABA-A receptor, alpha3-beta2-gamma2",0.5536159600997507,0.9959770522071386,0.4671814671814672,0.6744208674863563,1.0,3/3,44.68%,P47870;P18507;P34903
prerank,"GABA-A receptor, alpha3-beta1-gamma2 complex",0.5536159600997507,0.9928525885907933,0.46727748691099474,0.6801151997049726,1.0,3/3,44.68%,P18507;P18505;P34903
prerank,"GABA-A receptor, alpha1-beta1-gamma2",0.5558326406206706,0.9921989697483712,0.4778523489932886,0.6801360071864138,1.0,3/3,44.46%,P18507;P18505;P14867
prerank,"GABA-A receptor, alpha1-beta3-gamma2",0.5558326406206705,0.99213439042124,0.45740498034076016,0.6787643747543303,1.0,3/3,44.46%,P28472;P18507;P14867
prerank,NRZ tethering complex,0.5419783873649211,0.9888192889260197,0.4873501997336884,0.6848222311463498,1.0,3/3,45.85%,O43264;Q6NUQ1;A2RRP1
prerank,NLRC4 inflammasome,0.49861419068736135,0.9837884796161067,0.49571603427172584,0.6947085532509435,1.0,4/4,50.19%,P29466;Q9ULZ3;Q9NPP4;Q13075
prerank,"GABA-A receptor, alpha3-beta3-gamma2",0.5536159600997506,0.9819514760871046,0.5026455026455027,0.697360731591101,1.0,3/3,44.68%,P28472;P18507;P34903
prerank,Interleukin-17F receptor-ligand complex,0.5047117516629711,0.9804336910779665,0.5006090133982948,0.6993718624471762,1.0,4/4,49.58%,Q96F46;O43734;Q8NAC3;Q96PD4
prerank,Interleukin-17A receptor-ligand complex,0.5030487804878049,0.9686522156900943,0.5323565323565324,0.7255348763801104,1.0,4/4,49.75%,Q96F46;O43734;Q8NAC3;Q16552
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha5-beta4",0.5311720698254363,0.9685225663172755,0.49476439790575916,0.7242593319670526,1.0,3/3,46.93%,P32297-PRO_0000000346;P30926-PRO_0000000389;P30532-PRO_0000000356
prerank,"GABA-A receptor, alpha1-alpha2-beta2-gamma2",0.4930709534368072,0.965535660376499,0.5245098039215687,0.7296576158559752,1.0,4/4,50.75%,P47870;P18507;P14867;P47869
prerank,RZZ complex,0.5278470490440565,0.9642637775537614,0.5304232804232805,0.7309982953352245,1.0,3/3,47.26%,O43264;Q9H900;P50748
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha5-beta2",0.5311720698254364,0.9634780858323643,0.520997375328084,0.7312155589467013,1.0,3/3,46.93%,P17787-PRO_0000000379;P32297-PRO_0000000346;P30532-PRO_0000000356
prerank,Interleukin-17C receptor-ligand complex,0.49002217294900224,0.9626498789434585,0.5246690734055355,0.731564102836742,1.0,2/4,13.54%,Q96F46;O43734
prerank,Interleukin-2 receptor-ligand complex,-0.4556541019955654,-0.9623310840623364,0.5125628140703518,0.5158113912296703,1.0,4/4,54.51%,P01589;P60568;P14784;P31785
prerank,Fibrin complex,0.5292324743696315,0.9622637429811882,0.5078125,0.7308407083955754,1.0,3/3,47.12%,P02679-PRO_0000009099;P02671-PRO_0000009022;P02675-PRO_0000009071
prerank,"Nucleosome, variant H3.1-H2A.Z-H2B.1",0.4535625173274189,0.9614458819696192,0.521239954075775,0.7311550223860975,1.0,5/5,54.71%,P62805;P06899;P68431;CHEBI:4705;P0C0S5
prerank,"Nuclear meiotic cohesin complex, RAD21L1 variant",0.4822616407982263,0.9605624677542559,0.5272952853598015,0.7316340505114987,1.0,4/4,51.83%,Q9UQE7;Q9UJ98;Q8NDV3;Q9H4I0
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha6-beta4",0.5270157938487114,0.9601438746947321,0.5251322751322751,0.7310363649173919,1.0,3/3,47.34%,P32297-PRO_0000000346;P30926-PRO_0000000389;Q15825-PRO_0000000360
prerank,"GABA-A receptor, alpha1-alpha2-beta3-gamma2",0.4930709534368072,0.9583100947216431,0.5124069478908189,0.7336286702437333,1.0,4/4,50.75%,P28472;P18507;P14867;P47869
prerank,"Nucleosome, variant H3.1-H2A.V-H2B.1",0.45217632381480455,0.9544414343522657,0.5478359908883826,0.7408607167479384,1.0,5/5,54.84%,P62805;P06899;P68431;CHEBI:4705;Q71UI9
prerank,"Nucleosome complex, H2BC12 variant ",0.45439423343498764,0.953307554667958,0.5458768873403019,0.7418641533418119,1.0,5/5,54.62%,P62805;P68431;CHEBI:4705;P04908;O60814
prerank,"4EHP-GIGYF2 co-translational mRNA decay complex, ZNF598 variant",-0.5128844555278471,-0.9513212886801987,0.49361702127659574,0.5341658048522112,1.0,3/3,48.78%,Q86UK7;Q6Y7W6;O60573
prerank,"4EHP-GIGYF1 co-translational mRNA decay complex, ZNF598 variant",-0.5128844555278471,-0.9502773800420674,0.48523206751054854,0.5352512439554279,1.0,3/3,48.78%,Q86UK7;O75420;O60573
prerank,"Beta-catenin destruction core complex, APC-AXIN1-GSK3A variant",0.4819844789356984,0.9496194292638434,0.5437352245862884,0.7487204290473805,1.0,4/4,51.85%,P48729;O15169;P25054;P49840
prerank,Interleukin-15 receptor-ligand complex,-0.4556541019955654,-0.9494856492370534,0.5120772946859904,0.535792189361553,1.0,4/4,54.51%,Q13261;P40933;P14784;P31785
prerank,"Nuclear meiotic cohesin complex, REC8 variant",0.48004434589800454,0.9488322570458273,0.5164835164835165,0.7489137158510081,1.0,4/4,52.05%,Q9UQE7;Q9UJ98;Q8NDV3;O95072
prerank,"Nuclear mitotic cohesin complex, STAG2 variant",0.4817073170731708,0.9471259573673477,0.5507955936352509,0.7512793868359939,1.0,4/4,51.88%,Q9UQE7;O60216;Q14683;Q8N3U4
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha6-beta2-beta3",0.48087583148558766,0.9469587667569623,0.5519323671497585,0.7500775540170077,1.0,4/4,51.97%,P17787-PRO_0000000379;P32297-PRO_0000000346;Q15825-PRO_0000000360;Q05901-PRO_0000000383
prerank,"Nucleosome complex, H2A type 1 variant ",0.4518990851122817,0.9468413299447735,0.544,0.7487482873628617,1.0,5/5,54.87%,P62805;P06899;P68431;CHEBI:4705;P0C0S8
prerank,Interleukin-17B receptor-ligand complex,0.48176226102755987,0.9466316524847341,0.5406698564593302,0.747669690661947,1.0,2/4,13.54%,Q96F46;O43734
prerank,"Nucleosome, variant H3.2-H2A.2-H2B.1",0.4541169947324646,0.9461205783363609,0.5473441108545035,0.7472844784114847,1.0,5/5,54.65%,P62805;P06899;CHEBI:4705;P04908;Q71DI3
prerank,Interleukin-25 receptor-ligand complex,0.48176226102755987,0.9450197966025387,0.5421115065243179,0.7482648036894771,1.0,2/4,13.54%,Q96F46;O43734
prerank,"Nucleosome, variant H3.1t-H2A.2-H2B.1",0.45273080121985027,0.9437440392252493,0.5357142857142857,0.7495870098299751,1.0,5/5,54.79%,P62805;P06899;CHEBI:4705;P04908;Q16695
prerank,"Beta-catenin destruction core complex, APC-AXIN2-GSK3A variant",0.4819844789356984,0.9436274155596224,0.5385542168674698,0.748323200819854,1.0,4/4,51.85%,P48729;Q9Y2T1;P25054;P49840
prerank,CENP-A nucleosome complex,0.451067369004713,0.9407849417768925,0.5655644241733181,0.75326650749554,1.0,5/5,54.96%,P62805;P06899;P04908;P49450;CHEBI:75909
prerank,"Nuclear mitotic cohesin complex, STAG1 variant",0.48059866962305986,0.9396212748772302,0.5766871165644172,0.7544023082676053,1.0,4/4,51.99%,Q9UQE7;O60216;Q14683;Q8WVM7
prerank,Laminin-332 complex variant B,-0.4934885009697978,-0.9393614053676459,0.5022222222222222,0.5527049864737608,1.0,3/3,50.72%,Q13751;Q16787-2;Q13753
prerank,"Beta-catenin destruction core complex, APC2-AXIN1-GSK3A variant",0.48198447893569846,0.9384894138506178,0.5824175824175825,0.7554748059405831,1.0,4/4,51.85%,P48729;O95996;O15169;P49840
prerank,"Beta-catenin destruction core complex, APC2-AXIN2-GSK3A variant",0.48198447893569846,0.9369013255403758,0.5710754017305315,0.7575581293890985,1.0,4/4,51.85%,P48729;O95996;Q9Y2T1;P49840
prerank,CRUMBS1-PALS1-PATJ cell polarity complex,0.5148240509836519,0.9333690215313549,0.5596919127086007,0.7641998477231073,1.0,3/3,48.56%,Q8N3R9;Q8NI35;P82279
prerank,CRUMBS2-PALS1-PATJ cell polarity complex,0.5217511776115267,0.9331598773520622,0.5645994832041343,0.763070027557304,1.0,3/3,47.87%,Q8N3R9;Q8NI35;Q5IJ48
prerank,Fibrinogen complex,0.5145469659185371,0.9316633451301592,0.5703225806451613,0.7648177185047689,1.0,3/3,48.59%,P02679-PRO_0000009099;P02671-PRO_0000009021;P02675-PRO_0000009070
prerank,"mTNF-TNR1B receptor-ligand core complex, BIRC2 variant",-0.4282150776053215,-0.9294572870761281,0.5739644970414202,0.5692458960169239,1.0,4/4,57.25%,P20333-PRO_0000034548;CPX-8931;Q13490;Q12933
prerank,Interleukin-6-mIL6R-mIL6ST receptor-ligand classical signalling complex,-0.4804655029093932,-0.9278548247737426,0.5194805194805194,0.571151804312076,1.0,3/3,52.02%,P08887-PRO_0000010895;P05231;P40189
prerank,"NMDA receptor complex, GluN1-GluN2A-GluN2B",0.5126073704627321,0.9270909672997243,0.5699067909454061,0.7736977637572358,1.0,3/3,48.78%,Q05586;Q12879;Q13224
prerank,Granulocyte-macrophage colony-stimulating factor-receptor complex,0.4625831485587584,0.9265754162935478,0.587360594795539,0.7732579705454338,1.0,4/4,53.79%,P32927;O60674;P15509;P04141
prerank,Laminin-332 complex variant A,-0.4934885009697978,-0.9234185741920307,0.5381526104417671,0.5780713434718621,1.0,3/3,50.72%,Q13751;Q16787-1;Q13753
prerank,Ripoptosome,-0.49321141590468276,-0.9226945127968129,0.5502008032128514,0.5784280438509533,1.0,3/3,50.75%,Q13158;Q14790;Q13546
prerank,CRUMBS3-PALS1-PATJ cell polarity complex,0.515101136048767,0.9181666555363212,0.5847347994825356,0.7909067845388884,1.0,3/3,48.53%,Q8N3R9;Q8NI35;Q9BUF7
prerank,Laminin-321 complex,0.5067885840953171,0.9175217105908828,0.5850066934404283,0.7907922657479014,1.0,3/3,49.36%,P55268;P11047;Q16787-1
prerank,FCN1-MASP2 lectin-protease complex,0.5048489886395122,0.9165699260942196,0.6178010471204188,0.7912743831465424,1.0,3/3,49.56%,O00187-PRO_0000027600;O00187-PRO_0000027599;O00602
prerank,Laminin-522 complex,0.5065114990302023,0.9149862281245325,0.6110397946084724,0.7932044457059061,1.0,3/3,49.39%,P55268;Q13753;O15230
prerank,"Scribble cell polarity complex, DLG4-LLGL1-SCRIB variant",0.5026323081185924,0.9135038625384795,0.590728476821192,0.7949793949435686,1.0,3/3,49.78%,Q14160;Q15334;P78352
prerank,FCN1-MASP1 lectin-protease complex,0.5048489886395122,0.9134971591926991,0.5989159891598916,0.793380857704556,1.0,3/3,49.56%,P48740-PRO_0000027593;P48740-PRO_0000027594;O00602
prerank,Laminin-521 complex,0.5065114990302022,0.9130104667891747,0.6026143790849673,0.7928876630738182,1.0,3/3,49.39%,P55268;P11047;O15230
prerank,Mitotic Checkpoint Complex,0.4664634146341463,0.9127735599073961,0.5939024390243902,0.7918620761973568,1.0,4/4,53.41%,Q12834;Q13257;O60566;O43684
prerank,Interleukin-35 receptor ligand type 1 complex,-0.4804655029093932,-0.9118776719865102,0.5384615384615384,0.5974942809186454,1.0,3/3,52.02%,Q99665;CPX-25744;P40189
prerank,Laminin-511 complex,0.5065114990302022,0.9112523049327181,0.5992167101827677,0.7937088919455431,1.0,3/3,49.39%,P07942;P11047;O15230
prerank,Laminin-311 complex variant A,0.5067885840953171,0.9102931109865934,0.6045272969374168,0.7942338880090796,1.0,3/3,49.36%,P07942;P11047;Q16787-1
prerank,Interleukin 11-sIL11RA-IL-6ST receptor-ligand trans-signalling complex,-0.4804655029093932,-0.9100333003580833,0.5663716814159292,0.6000139599641977,1.0,3/3,52.02%,Q14626-PRO_0000450688;P20809;P40189
prerank,FCN3-MASP2 lectin-protease complex,0.5037406483790522,0.9089173020817428,0.6015325670498084,0.7956793874940687,1.0,3/3,49.67%,O00187-PRO_0000027600;O00187-PRO_0000027599;O75636
prerank,"Scribble cell polarity complex, DLG4-LLGL2-SCRIB variant",0.5026323081185924,0.9078798333368204,0.5981308411214953,0.7964795146462499,1.0,3/3,49.78%,Q14160;Q6P1M3;P78352
prerank,MBL2-MASP1 lectin-protease complex,0.5054031587697422,0.9075416802262175,0.623989218328841,0.7955616580664145,1.0,3/3,49.50%,P48740-PRO_0000027593;P48740-PRO_0000027594;P11226
prerank,MBL2-MASP2 lectin-protease complex,0.5054031587697422,0.9065113330252587,0.609375,0.7961820658474206,1.0,3/3,49.50%,O00187-PRO_0000027600;O00187-PRO_0000027599;P11226
prerank,FCN2-MASP2 lectin-protease complex,0.5042948185092822,0.9046034791926002,0.6417525773195877,0.7987324727372116,1.0,3/3,49.61%,O00187-PRO_0000027600;O00187-PRO_0000027599;Q15485
prerank,"Scribble cell polarity complex, DLG1-LLGL2-SCRIB variant",0.4965364366860625,0.9037286893781042,0.5942028985507246,0.7991120341972794,1.0,3/3,50.39%,Q14160;Q6P1M3;Q12959
prerank,"Scribble cell polarity complex, DLG5-LLGL2-SCRIB variant",0.49875311720698245,0.9033584268430885,0.6097240473061761,0.7983308724160938,1.0,3/3,50.17%,Q14160;Q6P1M3;Q8TDM6
prerank,"Scribble cell polarity complex, DLG1-LLGL1-SCRIB variant",0.4965364366860625,0.9021981337252667,0.6097883597883598,0.7992790770748346,1.0,3/3,50.39%,Q14160;Q15334;Q12959
prerank,FCN3-MASP1 lectin-protease complex,0.5037406483790523,0.9015164851640742,0.631233595800525,0.7992666413652162,1.0,3/3,49.67%,P48740-PRO_0000027593;P48740-PRO_0000027594;O75636
prerank,"Scribble cell polarity complex, DLG3-LLGL1-SCRIB variant",0.4993072873372124,0.9013922968172875,0.6409574468085106,0.7979828048464906,1.0,3/3,50.11%,Q14160;Q15334;Q92796
prerank,Interleukin 11-mIL11RA-IL-6ST receptor-ligand complex,-0.4804655029093932,-0.9012165595831872,0.5679012345679012,0.6155494197948442,1.0,3/3,52.02%,Q14626-PRO_0000010913;P20809;P40189
prerank,"Scribble cell polarity complex, DLG2-LLGL2-SCRIB variant",0.4937655860349126,0.9009916477390504,0.6150845253576073,0.7972813314335226,1.0,3/3,50.66%,Q14160;Q6P1M3;Q15700
prerank,FCN2-MASP1 lectin-protease complex,0.5042948185092822,0.8999344672803595,0.6248331108144193,0.7979846387466166,1.0,3/3,49.61%,P48740-PRO_0000027593;P48740-PRO_0000027594;Q15485
prerank,"Scribble cell polarity complex, DLG3-LLGL2-SCRIB variant",0.4993072873372124,0.8993884336982295,0.623342175066313,0.7976196640336091,1.0,3/3,50.11%,Q14160;Q6P1M3;Q92796
